ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
1008,\Device\HarddiskVolume3\Windows\System32\svchost.exe,85,281,0,1,1747937581,1747937666,85,1747937581,2167,26,15,1,2125,2163,0,0,196,0,0,52,0,0,208,1,100,4294916681,1482,0,0,0,0,1,16,254,0,0
4804,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\OpenConsole.exe,0,259,0,1,1747937581,1747937663,82,1747937581,1335,0,1,0,1334,1335,0,0,294,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,13,258,0,0
7008,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,0,323,0,1,1747937581,1747937581,0,1747937581,2810,6,1,0,2803,2807,0,0,754,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,13,258,0,0
4660,\Device\HarddiskVolume3\Windows\System32\sihost.exe,124,280,0,1,1747937581,1747937706,124,1747937581,1613,13,9,0,1591,1613,3,0,402,0,0,0,0,0,0,1,168,4294889269,774,0,0,0,0,1,13,424,0,0
5024,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,82,323,0,1,1747937581,1747937667,85,1747937581,1946,0,0,0,1946,1946,0,0,854,0,0,0,0,0,0,2,97,1073712420,1390,0,0,0,0,0,13,0,0,0
5964,\Device\HarddiskVolume3\Windows\System32\ctfmon.exe,127,290,0,1,1747937581,1747937709,127,1747937581,2351,17,7,0,2327,2351,0,0,484,0,0,0,0,0,0,2,8439,1073669071,1086,0,0,0,0,0,13,571,0,0
8128,\Device\HarddiskVolume3\Windows\System32\net.exe,0,228,0,1,1747937583,1747937583,0,1747937583,47,0,0,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
2764,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937583,1747937583,0,1747937583,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
7012,\Device\HarddiskVolume3\Windows\System32\net1.exe,0,231,0,1,1747937583,1747937583,0,1747937583,37,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
4700,\Device\HarddiskVolume3\Windows\System32\net.exe,0,228,0,1,1747937583,1747937583,0,1747937583,47,0,0,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
5860,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937583,1747937583,0,1747937583,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
5260,\Device\HarddiskVolume3\Windows\System32\net1.exe,0,231,0,1,1747937583,1747937583,0,1747937583,38,0,0,0,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8232,\Device\HarddiskVolume3\Windows\System32\net.exe,0,228,0,1,1747937583,1747937583,0,1747937583,48,0,0,0,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8256,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937583,1747937583,0,1747937583,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
8416,\Device\HarddiskVolume3\Windows\System32\net1.exe,0,231,0,1,1747937583,1747937583,0,1747937583,37,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8512,\Device\HarddiskVolume3\Windows\System32\net.exe,0,228,0,1,1747937583,1747937583,0,1747937583,47,0,0,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8536,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937583,1747937583,0,1747937583,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
8704,\Device\HarddiskVolume3\Windows\System32\net1.exe,0,231,0,1,1747937583,1747937583,0,1747937583,37,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8788,\Device\HarddiskVolume3\Windows\System32\net.exe,0,228,0,1,1747937583,1747937583,0,1747937583,48,0,0,0,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8812,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937583,1747937583,0,1747937583,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
8968,\Device\HarddiskVolume3\Windows\System32\net1.exe,0,231,0,1,1747937583,1747937583,0,1747937583,37,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9052,\Device\HarddiskVolume3\Windows\System32\net.exe,0,228,0,1,1747937583,1747937583,0,1747937583,48,0,0,0,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9076,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937583,1747937583,0,1747937583,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
5076,\Device\HarddiskVolume3\Windows\System32\net1.exe,0,231,0,1,1747937583,1747937583,0,1747937583,38,0,0,0,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8628,\Device\HarddiskVolume3\Windows\System32\net.exe,0,228,0,1,1747937583,1747937583,0,1747937583,48,0,0,0,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8996,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937583,1747937583,0,1747937583,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
9308,\Device\HarddiskVolume3\Windows\System32\net1.exe,0,231,0,1,1747937583,1747937583,0,1747937583,38,0,0,0,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9396,\Device\HarddiskVolume3\Windows\System32\net.exe,0,228,0,1,1747937583,1747937583,0,1747937583,47,0,0,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9420,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937583,1747937583,0,1747937583,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
9584,\Device\HarddiskVolume3\Windows\System32\net1.exe,0,231,0,1,1747937583,1747937583,0,1747937583,37,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9668,\Device\HarddiskVolume3\Windows\System32\net.exe,0,228,0,1,1747937583,1747937583,0,1747937583,47,0,0,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9692,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937583,1747937583,0,1747937583,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
9848,\Device\HarddiskVolume3\Windows\System32\net1.exe,0,231,0,1,1747937583,1747937583,0,1747937583,37,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9940,\Device\HarddiskVolume3\Windows\System32\net.exe,0,228,0,1,1747937583,1747937583,0,1747937583,47,0,0,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9964,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937583,1747937583,0,1747937583,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10120,\Device\HarddiskVolume3\Windows\System32\net1.exe,0,231,0,1,1747937583,1747937583,0,1747937583,37,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10208,\Device\HarddiskVolume3\Windows\System32\net.exe,0,228,0,1,1747937583,1747937583,0,1747937583,47,0,0,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10232,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937583,1747937583,0,1747937583,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10160,\Device\HarddiskVolume3\Windows\System32\net1.exe,0,231,0,1,1747937583,1747937583,0,1747937583,37,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10284,\Device\HarddiskVolume3\Windows\System32\sc.exe,0,233,0,1,1747937583,1747937583,0,1747937583,31,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10308,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937583,1747937583,0,1747937583,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10428,\Device\HarddiskVolume3\Windows\System32\sc.exe,0,233,0,1,1747937583,1747937583,0,1747937583,31,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10452,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937583,1747937583,0,1747937583,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10572,\Device\HarddiskVolume3\Windows\System32\sc.exe,0,233,0,1,1747937583,1747937583,0,1747937583,31,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10596,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937583,1747937583,0,1747937583,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10716,\Device\HarddiskVolume3\Windows\System32\sc.exe,0,233,0,1,1747937583,1747937583,0,1747937583,31,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10740,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937583,1747937583,0,1747937583,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10860,\Device\HarddiskVolume3\Windows\System32\sc.exe,0,233,0,1,1747937583,1747937583,0,1747937583,31,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10884,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937583,1747937583,0,1747937583,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11004,\Device\HarddiskVolume3\Windows\System32\sc.exe,0,233,0,1,1747937584,1747937584,0,1747937584,31,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11028,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937584,1747937584,0,1747937584,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11152,\Device\HarddiskVolume3\Windows\System32\sc.exe,0,233,0,1,1747937584,1747937584,0,1747937584,31,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11176,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937584,1747937584,0,1747937584,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10344,\Device\HarddiskVolume3\Windows\System32\sc.exe,0,233,0,1,1747937584,1747937584,0,1747937584,31,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10484,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937584,1747937584,0,1747937584,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11180,\Device\HarddiskVolume3\Windows\System32\sc.exe,0,233,0,1,1747937584,1747937584,0,1747937584,31,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10456,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937584,1747937584,0,1747937584,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11376,\Device\HarddiskVolume3\Windows\System32\sc.exe,0,233,0,1,1747937584,1747937584,0,1747937584,31,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11400,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937584,1747937584,0,1747937584,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11524,\Device\HarddiskVolume3\Windows\System32\sc.exe,0,233,0,1,1747937584,1747937584,0,1747937584,31,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11548,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937584,1747937584,0,1747937584,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937706,122,1747937584,22,0,16,0,6,22,0,0,0,0,0,0,0,0,0,1,61,4294848819,0,0,0,0,0,0,8,567,0,0
2036,\Device\HarddiskVolume3\Windows\System32\svchost.exe,92,281,0,1,1747937584,1747937677,92,1747937584,418,1,2,0,415,418,0,0,0,0,0,0,0,0,0,3,4511,805296561,260,0,0,0,0,0,11,125,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,122,281,0,1,1747937586,1747937709,123,1747937586,171,0,1,0,170,171,0,0,12,0,0,0,0,0,0,2,10086,1073727813,49,0,0,0,0,1,8,0,0,0
5364,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,0,320,0,1,1747937587,1747937707,120,1747937587,7,0,5,0,2,7,0,0,0,0,0,0,0,0,0,1,2062,4294847283,0,0,0,0,0,0,8,643,0,0
11692,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937588,1747937588,0,1747937588,35,2,1,0,32,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,125,0,0
11716,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937588,1747937588,0,1747937588,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11828,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937588,1747937588,0,1747937588,79,0,0,0,79,79,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11852,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937588,1747937588,0,1747937588,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
3548,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MsMpEng.exe,12,281,0,1,1747937588,1747937600,12,1747937588,5532,24,307,269,4932,5531,1,3199,21,0,0,1,0,0,0,0,0,0,27500,0,0,0,567,12,10,298,0,0
11976,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937588,1747937588,0,1747937588,34,1,1,0,32,34,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,125,0,0
12000,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937588,1747937588,0,1747937588,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12112,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937588,1747937588,0,1747937588,34,1,1,0,32,34,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,125,0,0
12136,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937588,1747937588,0,1747937588,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12248,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937588,1747937588,0,1747937588,34,1,1,0,32,34,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,100,0,0
12272,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937588,1747937588,0,1747937588,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11748,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937588,1747937588,0,1747937588,34,1,1,0,32,34,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,125,0,0
11920,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937588,1747937588,0,1747937588,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12036,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937588,1747937588,0,1747937588,34,1,1,0,32,34,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,125,0,0
12308,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937588,1747937588,0,1747937588,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12420,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937588,1747937588,0,1747937588,34,1,1,0,32,34,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,125,0,0
12444,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937588,1747937588,0,1747937588,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12556,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937588,1747937588,0,1747937588,34,1,1,0,32,34,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,125,0,0
12580,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937588,1747937588,0,1747937588,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12696,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937588,1747937588,0,1747937588,34,1,1,0,32,34,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,125,0,0
12720,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937588,1747937588,0,1747937588,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12836,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937588,1747937588,0,1747937588,34,1,1,0,32,34,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,125,0,0
12860,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937588,1747937588,0,1747937588,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12972,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937588,1747937588,0,1747937588,34,1,1,0,32,34,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,125,0,0
12996,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937588,1747937588,0,1747937588,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
13108,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937588,1747937588,0,1747937588,34,1,1,0,32,34,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,100,0,0
13132,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937588,1747937588,0,1747937588,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
13248,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937588,1747937588,0,1747937588,34,1,1,0,32,34,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,100,0,0
13272,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937588,1747937588,0,1747937588,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12820,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937588,1747937588,0,1747937588,34,2,0,0,32,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
12952,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937588,1747937588,0,1747937588,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
