ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
1008,\Device\HarddiskVolume3\Windows\System32\svchost.exe,97,281,0,1,1747937581,1747937684,102,1747937581,1749,67,21,1,1660,1739,0,0,222,0,0,52,12,0,12,4,986,603965842,1051,0,0,0,0,5,16,256,0,0
1256,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,0,291,0,1,1747937581,1747937662,80,1747937581,672,12,3,2,655,671,0,0,410,0,0,0,0,0,6,2,76,1073702287,0,0,0,0,0,2,8,319,0,0
4756,\Device\HarddiskVolume3\Windows\System32\svchost.exe,37,281,0,1,1747937581,1747937626,44,1747937581,2275,8,5,0,2262,2275,0,0,1070,0,0,0,0,0,6,1,100,4294937178,3567,0,0,0,0,0,13,215,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,44,281,0,1,1747937581,1747937677,95,1747937581,234,0,1,0,233,234,0,0,0,0,0,0,0,0,0,3,5518,805281638,272,0,0,0,0,0,8,0,0,0
4660,\Device\HarddiskVolume3\Windows\System32\sihost.exe,93,280,0,1,1747937581,1747937678,96,1747937581,2683,10,0,0,2673,2683,0,0,1098,0,0,0,0,0,0,2,285,1073716484,1677,0,0,0,0,0,14,0,0,0
4,,0,0,0,1,1747937581,1747937677,95,1747937581,12,1,2,6,3,12,0,0,0,0,0,0,0,0,0,2,1616,1073706658,0,0,0,0,0,0,9,224,0,0
3432,\Device\HarddiskVolume3\Windows\SystemApps\ShellExperienceHost_cw5n1h2txyewy\ShellExperienceHost.exe,37,302,0,1,1747937582,1747937636,54,1747937582,8753,12,1,0,8740,8751,0,0,1881,0,0,0,0,0,9,1,128,4294945431,14108,0,0,0,0,0,14,0,0,0
5312,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,0,281,0,1,1747937582,1747937587,5,1747937582,419,0,0,0,419,419,0,0,297,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,9,0,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937589,5,1747937584,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1740,\Device\HarddiskVolume3\Windows\System32\upfc.exe,88,237,0,1,1747937589,1747937677,88,1747937589,110,3,4,0,103,110,0,0,41,0,0,0,0,0,5,1,21121,4294944111,68,0,0,0,0,6,9,230,0,0
8260,\Device\HarddiskVolume3\Windows\System32\wbem\WMIADAP.exe,97,281,0,1,1747937590,1747937688,98,1747937590,4466,2,0,0,4464,4466,0,0,210,0,0,0,0,0,6,0,0,0,2721,0,0,0,0,0,8,0,0,0
8460,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,0,291,0,1,1747937590,1747937590,0,1747937590,675,18,15,4,638,674,0,0,395,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,8,347,0,0
8556,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,0,281,0,1,1747937590,1747937598,8,1747937590,419,0,0,0,419,419,0,0,297,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,9,0,0,0
8484,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937590,1747937593,3,1747937590,88,0,0,0,88,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8636,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937590,1747937593,3,1747937590,151,0,0,0,151,151,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
8924,\Device\HarddiskVolume3\Windows\System32\vssadmin.exe,3,283,0,1,1747937590,1747937593,3,1747937590,218,0,0,0,218,218,0,0,123,0,0,0,0,0,6,0,0,0,4000,0,0,0,0,0,9,0,0,0
9060,\Device\HarddiskVolume3\Windows\System32\VSSVC.exe,3,266,0,1,1747937590,1747937594,3,1747937590,561,10,0,0,551,556,0,0,304,0,0,0,0,0,13,0,0,0,10000,0,0,0,0,1,9,0,0,0
2152,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937590,1747937593,3,1747937590,149,0,0,0,149,149,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
2936,\Device\HarddiskVolume3\Windows\System32\svchost.exe,90,281,0,1,1747937590,1747937680,90,1747937590,228,16,0,0,212,212,0,0,0,0,0,0,0,0,0,3,962,805277896,133,0,0,0,0,6,9,0,0,0
2996,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937591,1747937593,2,1747937591,58,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
5072,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937591,1747937593,2,1747937591,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
9284,\Device\HarddiskVolume3\Windows\System32\vssadmin.exe,2,283,0,1,1747937591,1747937593,2,1747937591,218,0,0,0,218,218,0,0,123,0,0,0,0,0,6,0,0,0,6000,0,0,0,0,0,9,0,0,0
9440,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937591,1747937598,7,1747937591,58,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9464,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937591,1747937598,7,1747937591,112,0,0,0,112,112,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
9572,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937591,1747937593,2,1747937591,58,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
5024,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,30,323,0,1,1747937591,1747937621,30,1747937591,1120,0,0,0,1120,1120,0,0,700,0,0,0,0,0,0,1,24,4294937564,2200,0,0,0,0,0,9,0,0,0
9632,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937593,1747937593,0,1747937593,112,0,0,0,112,112,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
9588,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937593,1747937593,0,1747937593,41,0,1,0,40,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9676,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937593,1747937593,0,1747937593,112,0,0,0,112,112,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
9684,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937593,1747937593,0,1747937593,372,0,0,0,372,372,0,0,145,0,0,0,34,0,9,0,0,0,0,0,0,0,0,0,8,0,0,0
9916,\Device\HarddiskVolume3\Windows\System32\bcdedit.exe,0,263,0,1,1747937593,1747937593,0,1747937593,266,8,14,1,243,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,140,0,0
10140,\Device\HarddiskVolume3\Windows\System32\bcdedit.exe,0,263,0,1,1747937593,1747937593,0,1747937593,266,8,14,1,243,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,140,0,0
10176,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937593,1747937595,1,1747937593,58,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10200,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937593,1747937595,1,1747937593,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
9468,\Device\HarddiskVolume3\Windows\System32\bcdedit.exe,0,263,0,1,1747937593,1747937593,0,1747937593,266,8,14,1,243,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,134,0,0
8972,\Device\HarddiskVolume3\Windows\System32\wevtutil.exe,0,266,0,1,1747937593,1747937595,1,1747937593,50,0,0,0,50,50,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10296,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937593,1747937595,1,1747937593,58,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10320,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937593,1747937595,1,1747937593,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10428,\Device\HarddiskVolume3\Windows\System32\wevtutil.exe,0,266,0,1,1747937593,1747937595,1,1747937593,50,0,0,0,50,50,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10504,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937593,1747937595,1,1747937593,58,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10528,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937593,1747937595,1,1747937593,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10636,\Device\HarddiskVolume3\Windows\System32\wevtutil.exe,0,266,0,1,1747937594,1747937595,1,1747937594,50,0,0,0,50,50,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10716,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937594,1747937594,0,1747937594,58,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10740,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937594,1747937594,0,1747937594,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10848,\Device\HarddiskVolume3\Windows\System32\vssadmin.exe,0,283,0,1,1747937594,1747937594,0,1747937594,218,0,0,0,218,218,0,0,123,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0
10988,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937594,1747937594,0,1747937594,58,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11012,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937594,1747937594,0,1747937594,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11120,\Device\HarddiskVolume3\Windows\System32\bcdedit.exe,0,263,0,1,1747937594,1747937594,0,1747937594,266,8,14,1,243,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,134,0,0
11168,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937594,1747937594,0,1747937594,58,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11192,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937594,1747937594,0,1747937594,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10744,\Device\HarddiskVolume3\Windows\System32\bcdedit.exe,0,263,0,1,1747937594,1747937594,0,1747937594,266,8,14,1,243,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,140,0,0
11112,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937594,1747937594,0,1747937594,38,0,0,0,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10832,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937594,1747937594,0,1747937594,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11368,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937594,1747937595,0,1747937594,58,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11392,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937594,1747937595,0,1747937594,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11500,\Device\HarddiskVolume3\Windows\System32\wevtutil.exe,0,266,0,1,1747937594,1747937595,0,1747937594,50,0,0,0,50,50,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11576,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937594,1747937595,0,1747937594,58,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11600,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937594,1747937595,0,1747937594,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11708,\Device\HarddiskVolume3\Windows\System32\wevtutil.exe,0,266,0,1,1747937594,1747937595,0,1747937594,50,0,0,0,50,50,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11788,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937594,1747937595,0,1747937594,58,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11812,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937594,1747937595,0,1747937594,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11920,\Device\HarddiskVolume3\Windows\System32\wevtutil.exe,0,266,0,1,1747937594,1747937595,0,1747937594,50,0,0,0,50,50,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
9908,\Device\HarddiskVolume3\Windows\System32\bcdedit.exe,0,263,0,1,1747937598,1747937598,0,1747937598,266,8,14,1,243,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,134,0,0
3048,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Microsoft\OneDrive\OneDrive.exe,0,266,0,1,1747937599,1747937662,62,1747937599,78,0,0,2,76,78,0,0,0,0,0,0,0,0,0,5,112817,603970550,0,0,0,0,0,0,9,0,0,0
2128,\Device\HarddiskVolume3\Windows\System32\svchost.exe,73,281,0,1,1747937599,1747937684,84,1747937599,1131,10,0,0,1121,1126,0,0,0,0,0,0,0,0,0,2,790,1073725958,904,0,0,0,0,0,9,0,0,0
2808,\Device\HarddiskVolume3\Windows\System32\svchost.exe,52,281,0,1,1747937609,1747937686,76,1747937609,183,5,0,0,178,183,0,0,0,0,0,0,0,0,0,3,322,805291045,115,0,0,0,0,2,9,0,0,0
1964,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,6,320,0,1,1747937612,1747937619,6,1747937612,3122,0,0,0,3122,3122,0,0,1120,0,0,0,34,0,9,0,0,0,31000,0,0,0,0,0,12,0,0,0
5732,\Device\HarddiskVolume3\Windows\System32\svchost.exe,6,281,0,1,1747937612,1747937619,6,1747937612,11079,528,0,0,10551,11079,0,0,0,0,0,0,0,0,0,0,0,0,110000,0,0,0,0,4,11,0,0,0
2556,\Device\HarddiskVolume3\Windows\System32\svchost.exe,13,281,0,1,1747937612,1747937649,36,1747937612,328,6,1,0,321,328,0,0,54,0,0,0,0,0,0,0,0,0,1384,0,0,0,0,2,11,0,0,0
3108,\Device\HarddiskVolume3\Windows\System32\audiodg.exe,7,281,0,1,1747937612,1747937650,37,1747937612,680,15,1,0,664,680,0,0,231,0,0,0,0,0,0,1,123,4294937597,5142,0,0,0,0,1,13,0,0,0
2036,\Device\HarddiskVolume3\Windows\System32\svchost.exe,64,281,0,1,1747937622,1747937686,64,1747937622,440,1,2,0,437,440,0,0,0,0,0,0,0,0,0,1,594,4294947718,375,0,0,0,0,0,11,125,0,0
1492,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937641,1747937674,33,1747937641,86,3,3,0,80,86,0,0,0,0,0,0,0,0,0,1,642,4294950970,0,0,0,0,0,0,10,448,0,0
7792,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937643,1747937682,39,1747937643,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
2984,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937643,1747937682,39,1747937643,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12348,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937643,1747937682,39,1747937643,57,0,0,0,57,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
792,\Device\HarddiskVolume3\Windows\System32\winlogon.exe,0,275,0,1,1747937648,1747937648,0,1747937648,12,0,4,0,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1172,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937648,1747937648,0,1747937648,6,0,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1200,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937648,1747937677,28,1747937648,88,4,4,0,80,88,0,0,0,0,0,0,0,0,0,1,82,4294938415,0,0,0,0,0,0,10,357,0,0
1096,\Device\HarddiskVolume3\Windows\System32\dwm.exe,0,235,0,1,1747937648,1747937648,0,1747937648,30,0,10,0,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1688,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937686,37,1747937649,12,0,1,0,11,12,0,0,8,0,0,0,0,0,0,1,6043,4294930015,0,0,0,0,0,0,8,0,0,0
2408,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,6,0,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
2788,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937675,26,1747937649,16,0,1,0,15,16,0,0,12,0,0,0,0,0,0,1,862,4294941151,0,0,0,0,0,0,8,0,0,0
3344,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MpDefenderCoreService.exe,15,296,0,1,1747937650,1747937665,15,1747937650,2049,0,1,0,2048,2049,0,98,0,0,0,0,0,0,0,1,377,4294955500,8000,0,0,0,0,0,10,0,0,0
3548,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MsMpEng.exe,0,281,0,1,1747937656,1747937662,6,1747937656,8,0,1,0,7,8,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,225,0,0
2160,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937662,1747937662,0,1747937662,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
12772,\Device\HarddiskVolume3\Windows\System32\svchost.exe,11,281,0,1,1747937665,1747937677,11,1747937665,4669,315,10,3,4341,4665,0,0,231,0,0,9,34,0,12,0,0,0,25090,0,0,0,0,7,11,202,0,0
1032,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,2,276,0,1,1747937667,1747937674,7,1747937667,3654,270,4,0,3380,3651,0,0,60,0,0,0,0,0,6,0,0,0,108000,0,0,0,0,7,11,111,0,0
12716,\Device\HarddiskVolume3\Windows\System32\taskkill.exe,0,275,0,1,1747937672,1747937682,9,1747937672,846,2,0,0,844,846,0,0,600,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0
12756,\Device\HarddiskVolume3\Windows\System32\SIHClient.exe,12,288,0,1,1747937674,1747937686,12,1747937674,1196,37,13,0,1146,1181,0,0,288,0,0,0,0,0,8,0,0,0,5500,0,0,0,0,3,10,278,0,0
1300,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,11,291,0,1,1747937675,1747937686,11,1747937675,1119,40,12,10,1057,1093,0,0,519,0,0,0,0,0,6,0,0,0,6000,0,0,0,0,5,9,336,0,0
4772,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937675,1747937677,2,1747937675,49,0,0,0,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0
13440,\Device\HarddiskVolume3\Windows\System32\backgroundTaskHost.exe,2,327,0,1,1747937675,1747937677,2,1747937675,1411,17,0,0,1394,1409,0,0,427,0,0,0,0,0,9,0,0,0,42000,0,0,0,0,1,12,0,0,0
