ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
5292,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937579,1747937672,93,1747937579,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,1,75,4294874160,0,0,0,0,0,0,9,0,0,0
728,\Device\HarddiskVolume3\Windows\System32\csrss.exe,99,255,0,1,1747937579,1747937679,99,1747937579,1353,0,0,0,1353,1353,0,0,0,0,0,0,0,0,0,2,3377,1073713588,787,0,0,0,0,0,11,0,0,0
1092,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937579,1747937579,0,1747937579,77,0,0,0,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
4844,\Device\HarddiskVolume5\new\ransomware_high_confidence\lockbit\e75e79383b75613f4c1b87eef929cf719d9b344c4de122ab4139ad2328d38aed.exe,21,322,0,1,1747937579,1747937672,93,1747937579,13773,41,20,0,13712,13768,0,0,3862,0,0,0,19,0,18,2,83360,4294898297,39142,0,0,1,0,0,12,178,0,0
3332,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937580,1747937649,69,1747937580,37,2,5,0,30,37,0,0,0,0,0,0,0,0,0,1,2512,4294920389,0,0,0,0,0,0,8,300,0,0
4364,\Device\HarddiskVolume3\Windows\explorer.exe,96,250,0,1,1747937580,1747937677,97,1747937580,84550,789,32,4,83725,84139,0,0,20650,0,0,0,0,0,0,3,932,805289141,52812,0,0,0,0,0,13,241,0,0
3012,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937580,1747937649,68,1747937580,222,24,1,0,197,198,0,0,72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13,10,0,0,0
5404,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937580,1747937580,0,1747937580,805,0,0,0,805,805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
3400,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937580,1747937649,69,1747937580,371,2,1,0,368,371,0,0,258,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,8,0,0,0
2788,\Device\HarddiskVolume3\Windows\System32\svchost.exe,16,281,0,1,1747937580,1747937673,92,1747937580,276,0,1,0,275,276,0,0,47,0,0,0,0,0,0,2,3055,1073724635,750,0,0,0,0,0,8,0,0,0
944,\Device\HarddiskVolume3\Windows\System32\svchost.exe,96,281,0,1,1747937580,1747937676,96,1747937580,5013,42,1,0,4970,5013,0,0,3298,0,0,0,0,0,140,1,2131,4294946889,3125,0,0,0,0,0,12,0,0,0
3452,\Device\HarddiskVolume3\Windows\System32\svchost.exe,92,281,0,1,1747937580,1747937673,92,1747937580,17283,5491,0,0,11792,17243,0,0,438,0,0,0,0,0,0,0,0,0,11217,0,0,0,0,46,9,0,0,0
1008,\Device\HarddiskVolume3\Windows\System32\svchost.exe,92,281,0,1,1747937580,1747937673,92,1747937580,1988,64,21,1,1902,1978,0,0,467,0,0,52,12,0,18,3,887,805288317,1239,0,0,0,0,4,16,256,0,0
4756,\Device\HarddiskVolume3\Windows\System32\svchost.exe,30,281,0,1,1747937580,1747937610,30,1747937580,2472,8,5,0,2459,2472,0,0,1207,0,0,0,0,0,8,1,3673,4294951585,4800,0,0,0,0,0,13,215,0,0
1304,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,92,291,0,1,1747937580,1747937673,92,1747937580,1212,41,15,12,1144,1186,0,0,536,0,0,0,0,0,6,1,1871,4294897271,782,0,0,0,0,5,9,337,0,0
4412,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,0,281,0,1,1747937580,1747937586,5,1747937580,493,0,0,0,493,493,0,0,365,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,9,0,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,92,281,0,1,1747937580,1747937673,92,1747937580,241,0,1,0,240,241,0,0,0,0,0,0,0,0,0,2,470,1073728094,130,0,0,0,0,0,8,0,0,0
4660,\Device\HarddiskVolume3\Windows\System32\sihost.exe,92,280,0,1,1747937580,1747937673,92,1747937580,2800,10,0,0,2790,2800,0,0,973,0,0,0,0,0,0,3,445,805282881,1826,0,0,0,0,0,14,0,0,0
4,,0,0,0,1,1747937580,1747937673,92,1747937580,24,1,2,18,3,24,0,0,0,0,0,0,0,0,0,3,1019,805281473,0,0,0,0,0,0,9,224,0,0
3708,\Device\HarddiskVolume3\Windows\SystemApps\ShellExperienceHost_cw5n1h2txyewy\ShellExperienceHost.exe,23,302,0,1,1747937581,1747937620,39,1747937581,8552,12,1,0,8539,8550,0,0,1740,0,0,0,0,0,9,1,42,4294952046,22173,0,0,0,0,0,14,0,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937596,11,1747937584,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,1,201,4294955389,0,0,0,0,0,0,8,0,0,0
1740,\Device\HarddiskVolume3\Windows\System32\upfc.exe,81,237,0,1,1747937589,1747937673,84,1747937589,133,3,4,0,126,133,0,0,62,0,0,0,0,0,5,1,393,4294939694,74,0,0,0,0,2,9,235,0,0
1688,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937589,1747937673,84,1747937589,21,0,1,0,20,21,0,0,16,0,0,0,0,0,0,2,5047,1073691442,0,0,0,0,0,0,8,0,0,0
2936,\Device\HarddiskVolume3\Windows\System32\svchost.exe,60,281,0,1,1747937590,1747937650,60,1747937590,207,12,0,0,195,195,0,0,21,0,0,0,0,0,0,2,330,1073713285,200,0,0,0,0,5,9,0,0,0
5024,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,30,323,0,1,1747937591,1747937621,30,1747937591,1120,0,0,0,1120,1120,0,0,700,0,0,0,0,0,0,1,101,4294937872,2200,0,0,0,0,0,9,0,0,0
1096,\Device\HarddiskVolume3\Windows\System32\dwm.exe,0,235,0,1,1747937596,1747937648,52,1747937596,43,0,10,0,33,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
5964,\Device\HarddiskVolume3\Windows\System32\ctfmon.exe,0,290,0,1,1747937596,1747937596,0,1747937596,13,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0
8380,\Device\HarddiskVolume3\Windows\System32\wbem\WMIADAP.exe,80,281,0,1,1747937596,1747937679,82,1747937596,3564,2,0,0,3562,3564,0,0,210,0,0,0,0,0,6,1,3492,4294940274,2625,0,0,0,0,0,8,0,0,0
5372,\Device\HarddiskVolume3\Windows\System32\SearchIndexer.exe,0,294,0,1,1747937596,1747937609,12,1747937596,26,0,1,0,25,26,0,0,21,0,0,0,0,0,0,1,28431,4294966716,0,0,0,0,0,0,9,227,0,0
8740,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,0,281,0,1,1747937596,1747937601,5,1747937596,419,0,0,0,419,419,0,0,297,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,9,0,0,0
8808,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,0,291,0,1,1747937596,1747937597,0,1747937596,675,18,15,4,638,674,0,0,395,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,8,345,0,0
8748,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937596,1747937597,0,1747937596,91,0,1,0,90,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8992,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937596,1747937597,0,1747937596,151,0,0,0,151,151,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
9108,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,6,320,0,1,1747937596,1747937603,6,1747937596,2240,0,0,0,2240,2240,0,0,636,0,0,0,34,0,8,0,0,0,22000,0,0,0,0,0,12,0,0,0
5732,\Device\HarddiskVolume3\Windows\System32\svchost.exe,6,281,0,1,1747937596,1747937603,6,1747937596,11160,528,0,0,10632,11160,0,0,0,0,0,0,0,0,0,0,0,0,111000,0,0,0,0,4,11,0,0,0
9408,\Device\HarddiskVolume3\Windows\System32\vssadmin.exe,0,283,0,1,1747937596,1747937597,0,1747937596,218,0,0,0,218,218,0,0,123,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0
9572,\Device\HarddiskVolume3\Windows\System32\VSSVC.exe,0,266,0,1,1747937597,1747937600,3,1747937597,520,10,0,0,510,515,0,0,269,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,9,0,0,0
2152,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937597,1747937597,0,1747937597,149,0,0,0,149,149,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
9808,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937597,1747937597,0,1747937597,372,0,0,0,372,372,0,0,145,0,0,0,34,0,9,0,0,0,0,0,0,0,0,0,8,0,0,0
9988,\Device\HarddiskVolume3\Windows\System32\bcdedit.exe,0,263,0,1,1747937597,1747937597,0,1747937597,266,8,14,1,243,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,140,0,0
10032,\Device\HarddiskVolume3\Windows\System32\bcdedit.exe,0,263,0,1,1747937597,1747937597,0,1747937597,266,8,14,1,243,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,134,0,0
2556,\Device\HarddiskVolume3\Windows\System32\svchost.exe,13,281,0,1,1747937597,1747937649,52,1747937597,407,6,1,0,400,407,0,0,113,0,0,0,0,0,0,0,0,0,1846,0,0,0,0,1,11,0,0,0
3108,\Device\HarddiskVolume3\Windows\System32\audiodg.exe,7,281,0,1,1747937597,1747937650,52,1747937597,909,15,1,0,893,909,0,0,429,0,0,0,0,0,0,1,22,4294922650,7714,0,0,0,0,1,13,0,0,0
10228,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937599,1747937599,0,1747937599,58,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9476,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937599,1747937599,0,1747937599,112,0,0,0,112,112,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10300,\Device\HarddiskVolume3\Windows\System32\vssadmin.exe,0,283,0,1,1747937599,1747937599,0,1747937599,218,0,0,0,218,218,0,0,123,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0
10440,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937599,1747937599,0,1747937599,58,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10464,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937599,1747937599,0,1747937599,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10572,\Device\HarddiskVolume3\Windows\System32\bcdedit.exe,0,263,0,1,1747937599,1747937599,0,1747937599,266,8,14,1,243,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,134,0,0
10620,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937600,1747937600,0,1747937600,58,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10644,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937600,1747937600,0,1747937600,112,0,0,0,112,112,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10752,\Device\HarddiskVolume3\Windows\System32\bcdedit.exe,0,263,0,1,1747937600,1747937600,0,1747937600,266,8,14,1,243,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,140,0,0
10800,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937600,1747937600,0,1747937600,38,0,0,0,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10824,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937600,1747937600,0,1747937600,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10936,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937600,1747937601,1,1747937600,58,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10960,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937600,1747937601,1,1747937600,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11068,\Device\HarddiskVolume3\Windows\System32\wevtutil.exe,0,266,0,1,1747937600,1747937601,1,1747937600,50,0,0,0,50,50,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11148,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937600,1747937601,1,1747937600,58,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11172,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937600,1747937601,1,1747937600,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10288,\Device\HarddiskVolume3\Windows\System32\wevtutil.exe,0,266,0,1,1747937600,1747937601,1,1747937600,50,0,0,0,50,50,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10736,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937600,1747937601,1,1747937600,58,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10916,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937600,1747937601,1,1747937600,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11348,\Device\HarddiskVolume3\Windows\System32\wevtutil.exe,0,266,0,1,1747937600,1747937601,0,1747937600,50,0,0,0,50,50,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11428,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937600,1747937600,0,1747937600,58,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11452,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937600,1747937600,0,1747937600,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11560,\Device\HarddiskVolume3\Windows\System32\vssadmin.exe,0,283,0,1,1747937600,1747937600,0,1747937600,218,0,0,0,218,218,0,0,123,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0
11700,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937600,1747937600,0,1747937600,58,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11724,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937600,1747937600,0,1747937600,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11832,\Device\HarddiskVolume3\Windows\System32\bcdedit.exe,0,263,0,1,1747937600,1747937600,0,1747937600,266,8,14,1,243,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,134,0,0
11880,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937600,1747937600,0,1747937600,58,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11904,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937600,1747937600,0,1747937600,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12012,\Device\HarddiskVolume3\Windows\System32\bcdedit.exe,0,263,0,1,1747937600,1747937600,0,1747937600,266,8,14,1,243,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,140,0,0
12060,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937600,1747937600,0,1747937600,38,0,0,0,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
12084,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937600,1747937600,0,1747937600,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12196,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937601,1747937601,0,1747937601,58,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
12220,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937601,1747937601,0,1747937601,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11680,\Device\HarddiskVolume3\Windows\System32\wevtutil.exe,0,266,0,1,1747937601,1747937601,0,1747937601,50,0,0,0,50,50,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12176,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937601,1747937601,0,1747937601,58,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
12296,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937601,1747937601,0,1747937601,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12404,\Device\HarddiskVolume3\Windows\System32\wevtutil.exe,0,266,0,1,1747937601,1747937601,0,1747937601,50,0,0,0,50,50,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12484,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937601,1747937601,0,1747937601,58,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
12508,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937601,1747937601,0,1747937601,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12616,\Device\HarddiskVolume3\Windows\System32\wevtutil.exe,0,266,0,1,1747937601,1747937601,0,1747937601,50,0,0,0,50,50,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
3048,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Microsoft\OneDrive\OneDrive.exe,0,266,0,1,1747937606,1747937677,70,1747937606,47,0,0,2,45,47,0,0,0,0,0,0,0,0,0,3,6569,805301622,0,0,0,0,0,0,9,0,0,0
2128,\Device\HarddiskVolume3\Windows\System32\svchost.exe,60,281,0,1,1747937606,1747937673,66,1747937606,679,6,0,0,673,676,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,1,9,0,0,0
2808,\Device\HarddiskVolume3\Windows\System32\svchost.exe,56,281,0,1,1747937616,1747937677,60,1747937616,144,4,0,0,140,144,0,0,0,0,0,0,0,0,0,1,106,4294930374,107,0,0,0,0,3,9,0,0,0
1492,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937641,1747937672,31,1747937641,86,3,3,0,80,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,446,0,0
792,\Device\HarddiskVolume3\Windows\System32\winlogon.exe,0,275,0,1,1747937648,1747937648,0,1747937648,12,0,4,0,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1172,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937648,1747937648,0,1747937648,6,0,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1200,\Device\HarddiskVolume3\Windows\System32\svchost.exe,24,281,0,1,1747937648,1747937673,24,1747937648,120,4,4,0,112,120,0,0,16,0,0,0,0,0,0,1,1642,4294942975,250,0,0,0,0,8,10,357,0,0
2036,\Device\HarddiskVolume3\Windows\System32\svchost.exe,24,281,0,1,1747937649,1747937673,24,1747937649,440,1,2,0,437,440,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,11,125,0,0
2408,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,6,0,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
2160,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
3344,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MpDefenderCoreService.exe,19,296,0,1,1747937650,1747937669,19,1747937650,2049,0,1,0,2048,2049,0,98,0,0,0,0,0,0,0,1,398,4294950833,6315,0,0,0,0,0,10,0,0,0
3548,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MsMpEng.exe,0,281,0,1,1747937656,1747937669,13,1747937656,8,0,1,0,7,8,0,4,0,0,0,0,0,0,0,1,147,4294954139,0,0,0,0,1,0,7,225,0,0
13024,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,1,276,0,1,1747937667,1747937672,5,1747937667,3654,270,4,0,3380,3651,0,0,60,0,0,0,0,0,6,0,0,0,216000,0,0,0,0,7,11,111,0,0
10564,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937667,1747937672,5,1747937667,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
12388,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937667,1747937672,5,1747937667,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
5828,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937667,1747937672,5,1747937667,57,0,0,0,57,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
2392,\Device\HarddiskVolume3\Windows\System32\svchost.exe,3,281,0,1,1747937669,1747937673,3,1747937669,4669,315,10,3,4341,4665,0,0,231,0,0,9,34,0,12,0,0,0,92000,0,0,0,0,7,11,202,0,0
976,\Device\HarddiskVolume3\Windows\System32\taskkill.exe,0,275,0,1,1747937672,1747937672,0,1747937672,846,2,0,0,844,846,0,0,600,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0
1996,\Device\HarddiskVolume3\Windows\System32\SIHClient.exe,0,288,0,1,1747937672,1747937673,0,1747937672,1196,37,13,0,1146,1181,0,0,288,0,0,0,0,0,8,0,0,0,0,0,0,0,0,3,10,278,0,0
4772,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937672,1747937673,0,1747937672,332,0,0,0,332,332,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0
