ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
7308,\Device\HarddiskVolume3\Windows\SystemApps\ShellExperienceHost_cw5n1h2txyewy\ShellExperienceHost.exe,43,302,0,1,1747937581,1747937641,59,1747937581,8825,12,1,0,8812,8823,0,0,1859,0,0,0,0,0,9,1,475,4294945208,12279,0,0,0,0,0,14,0,0,0
2688,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,0,281,0,1,1747937581,1747937586,5,1747937581,419,0,0,0,419,419,0,0,297,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,9,0,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937709,125,1747937584,42,0,16,0,26,42,0,0,0,0,0,0,0,0,0,1,143,4294847516,0,0,0,0,0,0,8,660,0,0
5364,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,0,320,0,1,1747937587,1747937707,120,1747937587,20,0,8,0,12,20,0,0,0,0,0,0,0,0,0,1,49,4294847486,0,0,0,0,0,0,8,402,0,0
1740,\Device\HarddiskVolume3\Windows\System32\upfc.exe,159,237,0,1,1747937589,1747937748,159,1747937589,110,3,4,0,103,110,0,0,41,0,0,0,0,0,5,5,26150,452960540,37,0,0,0,0,6,9,226,0,0
8400,\Device\HarddiskVolume3\Windows\System32\wbem\WMIADAP.exe,206,281,0,1,1747937589,1747937797,208,1747937589,8774,2,0,0,8772,8774,0,0,210,0,0,0,0,0,6,1,375,4294952885,2533,0,0,0,0,0,8,0,0,0
8564,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,0,291,0,1,1747937589,1747937590,0,1747937589,675,18,15,4,638,674,0,0,395,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,8,347,0,0
8716,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,0,281,0,1,1747937589,1747937598,8,1747937589,419,0,0,0,419,419,0,0,297,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,9,0,0,0
2128,\Device\HarddiskVolume3\Windows\System32\svchost.exe,189,281,0,1,1747937590,1747937779,189,1747937590,1965,16,0,0,1949,1957,0,0,0,0,0,0,0,0,0,6,350,339715526,603,0,0,0,0,0,9,0,0,0
8976,\Device\HarddiskVolume3\Windows\SysWOW64\wbem\WmiPrvSE.exe,168,291,0,1,1747937590,1747937761,170,1747937590,11683,16,4,1,11662,11678,0,0,466,0,0,0,4,0,6,2,106582,4294852302,4142,0,0,0,0,0,10,299,0,0
5372,\Device\HarddiskVolume3\Windows\System32\SearchIndexer.exe,174,294,0,1,1747937590,1747937765,174,1747937590,206,0,5,0,201,206,0,0,60,0,0,0,0,0,0,3,21512,805266595,68,0,0,0,0,2,9,236,0,0
2936,\Device\HarddiskVolume3\Windows\System32\svchost.exe,180,281,0,1,1747937590,1747937770,180,1747937590,436,28,0,0,408,408,0,0,21,0,0,0,0,0,0,6,1294,339709383,133,0,0,0,0,6,9,0,0,0
2036,\Device\HarddiskVolume3\Windows\System32\svchost.exe,167,281,0,1,1747937590,1747937758,167,1747937590,562,1,2,0,559,562,0,0,0,0,0,0,0,0,0,4,37381,603942689,179,0,0,0,0,0,11,125,0,0
5024,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,29,323,0,1,1747937591,1747937795,203,1747937591,1139,0,2,0,1137,1139,0,0,700,0,0,0,0,0,0,3,7199,805255788,2275,0,0,0,0,0,9,0,0,0
3048,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Microsoft\OneDrive\OneDrive.exe,0,266,0,1,1747937600,1747937713,113,1747937600,81,0,1,2,78,81,0,0,0,0,0,0,0,0,0,6,4735,339718904,0,0,0,0,0,0,9,451,0,0
5240,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,5,281,0,1,1747937611,1747937621,10,1747937611,1645,0,0,0,1645,1645,0,0,1382,0,0,0,0,0,13,0,0,0,19200,0,0,0,0,0,9,0,0,0
5800,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,7,320,0,1,1747937617,1747937624,7,1747937617,3033,0,0,0,3033,3033,0,0,1080,0,0,0,34,0,9,0,0,0,25714,0,0,0,0,0,12,0,0,0
5732,\Device\HarddiskVolume3\Windows\System32\svchost.exe,105,281,0,1,1747937617,1747937722,105,1747937617,11730,576,1,0,11153,11730,0,0,0,0,0,0,0,0,0,2,279,1073675667,6685,0,0,0,0,5,11,561,0,0
2556,\Device\HarddiskVolume3\Windows\System32\svchost.exe,13,281,0,1,1747937617,1747937709,91,1747937617,357,6,1,0,350,357,0,0,54,0,0,0,0,0,0,2,510,1073717635,1384,0,0,0,0,2,11,0,0,0
3108,\Device\HarddiskVolume3\Windows\System32\audiodg.exe,7,281,0,1,1747937617,1747937650,32,1747937617,680,15,1,0,664,680,0,0,231,0,0,0,0,0,0,1,22,4294942998,5142,0,0,0,0,1,13,0,0,0
9624,\Device\HarddiskVolume3\Windows\System32\wbem\WmiApSrv.exe,0,291,0,1,1747937618,1747937618,0,1747937618,307,2,0,0,305,307,0,0,142,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,8,0,0,0
2808,\Device\HarddiskVolume3\Windows\System32\svchost.exe,160,281,0,1,1747937619,1747937784,164,1747937619,223,5,0,0,218,223,0,0,0,0,0,0,0,0,0,9,157241,143313723,75,0,0,0,0,2,9,0,0,0
9824,\Device\HarddiskVolume3\Windows\SysWOW64\wbem\WmiPrvSE.exe,0,291,0,1,1747937619,1747937682,63,1747937619,4274,12,1,0,4261,4268,0,0,398,0,0,0,4,0,6,0,0,0,0,0,0,0,0,0,10,281,0,0
9196,\Device\HarddiskVolume3\Windows\System32\SearchProtocolHost.exe,145,304,0,1,1747937620,1747937765,145,1747937620,1601,2,0,0,1599,1600,0,0,602,0,0,0,0,0,7,1,1159,4294827179,662,0,0,0,0,0,12,0,0,0
10184,\Device\HarddiskVolume3\Windows\System32\SearchFilterHost.exe,0,319,0,1,1747937621,1747937621,0,1747937621,679,1,0,0,678,678,0,0,405,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,9,0,0,0
10384,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,0,281,0,1,1747937624,1747937629,5,1747937624,419,0,0,0,419,419,0,0,297,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,9,0,0,0
10680,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937643,1747937734,91,1747937643,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,1,438,4294876047,0,0,0,0,0,0,9,0,0,0
10708,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937643,1747937734,91,1747937643,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,1,74,4294876014,0,0,0,0,0,0,9,0,0,0
10904,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937643,1747937734,90,1747937643,56,0,0,0,56,56,0,0,0,0,0,0,0,0,0,1,45,4294918775,0,0,0,0,0,0,9,0,0,0
792,\Device\HarddiskVolume3\Windows\System32\winlogon.exe,0,275,0,1,1747937648,1747937648,0,1747937648,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
720,\Device\HarddiskVolume3\Windows\System32\wininit.exe,0,254,0,1,1747937648,1747937648,0,1747937648,6,0,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1200,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937648,1747937711,62,1747937648,51,13,15,0,23,51,0,0,0,0,0,0,0,0,0,1,9903,4294906860,0,0,0,0,0,0,9,219,0,0
1096,\Device\HarddiskVolume3\Windows\System32\dwm.exe,0,235,0,1,1747937648,1747937648,0,1747937648,30,0,10,0,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1688,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937770,121,1747937649,12,0,1,0,11,12,0,0,8,0,0,0,0,0,0,1,100,4294845371,0,0,0,0,0,0,8,0,0,0
2408,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,6,0,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
2788,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937734,85,1747937649,19,0,1,0,18,19,0,0,14,0,0,0,0,0,0,2,1295,1073689722,0,0,0,0,0,0,8,0,0,0
3344,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MpDefenderCoreService.exe,47,296,0,1,1747937650,1747937697,47,1747937650,2049,0,1,0,2048,2049,0,98,0,0,0,0,0,0,0,2,4736,1073719426,2553,0,0,0,0,0,10,0,0,0
4080,\Device\HarddiskVolume3\Windows\System32\svchost.exe,60,281,0,1,1747937650,1747937788,137,1747937650,361,2,2,77,280,361,0,0,66,0,0,0,0,0,0,4,3791,603942724,300,0,0,0,0,22,13,300,0,0
2160,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937677,1747937678,0,1747937677,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
10640,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,17,276,0,1,1747937682,1747937742,60,1747937682,3662,270,5,0,3387,3659,0,0,60,0,0,0,0,0,6,2,2620,1073727394,12705,0,0,0,0,7,11,111,0,0
10628,\Device\HarddiskVolume3\Users\wineleven\AppData\Roaming\Microsoft\Windows\adc2ccee19ca8ffb238053f98d87d1ae41cfa794248db23dce8e2db80a8cad56.exe,0,329,0,1,1747937682,1747937698,16,1747937682,161,0,0,0,161,161,0,0,0,0,0,0,4,0,4,1,1337,4294952773,0,0,0,0,0,0,9,0,0,0
4988,\Device\HarddiskVolume3\Windows\System32\ShellHost.exe,0,280,0,1,1747937706,1747937711,5,1747937706,15,0,5,0,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,685,0,0
5284,\Device\HarddiskVolume3\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_525.8401.30.0_x64__cw5n1h2txyewy\Dashboard\Widgets.exe,6,272,0,1,1747937707,1747937713,6,1747937707,2406,6,2,0,2398,2403,0,0,1022,0,0,0,0,0,0,0,0,0,24000,0,0,0,0,0,13,0,0,0
4772,\Device\HarddiskVolume3\Windows\System32\svchost.exe,90,281,0,1,1747937707,1747937797,90,1747937707,456,0,1,0,455,456,0,0,62,0,0,0,0,0,0,2,2121,1073719816,266,0,0,0,0,0,13,432,0,0
4636,\Device\HarddiskVolume3\Windows\System32\svchost.exe,12,281,0,1,1747937709,1747937722,13,1747937709,643,0,3,0,640,643,0,0,391,0,0,0,0,0,0,1,190,4294955661,3000,0,0,0,0,0,8,653,0,0
5004,\Device\HarddiskVolume3\Windows\System32\svchost.exe,25,281,0,1,1747937709,1747937734,25,1747937709,100,0,1,0,99,100,0,0,46,0,0,0,0,0,0,1,727,4294954715,240,0,0,0,0,1,9,677,0,0
5964,\Device\HarddiskVolume3\Windows\System32\ctfmon.exe,6,290,0,1,1747937709,1747937717,8,1747937709,509,15,5,0,489,509,0,0,246,0,0,0,0,0,0,0,0,0,5000,0,0,0,0,3,13,602,0,0
5944,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.YourPhone_1.25032.76.0_x64__8wekyb3d8bbwe\PhoneExperienceHost.exe,0,297,0,1,1747937712,1747937713,1,1747937712,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,691,0,0
7808,\Device\HarddiskVolume3\Windows\System32\taskkill.exe,8,275,0,1,1747937713,1747937734,20,1747937713,846,2,0,0,844,846,0,0,600,0,0,0,0,0,6,0,0,0,6000,0,0,0,0,0,9,0,0,0
7256,\Device\HarddiskVolume3\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\TextInputHost.exe,0,308,0,1,1747937716,1747937717,0,1747937716,21,0,7,0,14,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,700,0,0
10024,\Device\HarddiskVolume3\Windows\System32\SIHClient.exe,58,288,0,1,1747937721,1747937785,63,1747937721,1196,37,13,0,1146,1181,0,0,288,0,0,0,0,0,8,0,0,0,1137,0,0,0,0,3,10,278,0,0
11988,\Device\HarddiskVolume3\Windows\System32\svchost.exe,74,281,0,1,1747937722,1747937797,75,1747937722,4787,323,10,3,4451,4775,0,0,287,0,0,9,34,0,12,2,112,1073719989,3810,0,0,0,0,7,11,202,0,0
12056,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937722,1747937758,35,1747937722,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11996,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,0,276,0,1,1747937722,1747937725,3,1747937722,292,0,0,0,292,292,0,0,178,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,9,0,0,0
12172,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,56,291,0,1,1747937722,1747937778,56,1747937722,1078,40,12,10,1016,1052,0,0,486,0,0,0,0,0,6,2,398,1073728450,1071,0,0,0,0,6,9,340,0,0
12252,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937722,1747937758,35,1747937722,151,0,0,0,151,151,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12584,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937722,1747937758,35,1747937722,71,0,0,0,71,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
12620,\Device\HarddiskVolume3\Users\wineleven\Documents\Hafidz\IOCTL.exe,0,288,0,1,1747937722,1747937758,35,1747937722,43,0,0,0,43,43,0,0,0,0,0,0,0,0,0,1,507,4294947242,0,0,0,0,0,0,9,0,0,0
13008,\Device\HarddiskVolume3\Windows\System32\backgroundTaskHost.exe,12,327,0,1,1747937734,1747937747,12,1747937734,1411,17,0,0,1394,1409,0,0,427,0,0,0,0,0,9,0,0,0,7000,0,0,0,0,1,12,0,0,0
12416,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,0,320,0,1,1747937747,1747937787,40,1747937747,272,0,0,0,272,272,0,0,49,0,0,27,34,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0
13372,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937748,1747937748,0,1747937748,2191,68,9,2,2112,2153,0,0,476,0,0,58,34,0,7,0,0,0,0,0,0,0,0,3,12,287,0,0
1208,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937748,1747937748,0,1747937748,182,10,0,0,172,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0,0,0
14108,\Device\HarddiskVolume3\Windows\System32\svchost.exe,20,281,0,1,1747937758,1747937783,24,1747937758,1427,55,7,1,1364,1391,0,0,398,0,0,9,34,0,8,0,0,0,4200,0,0,2,0,4,10,201,0,0
3700,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937761,1747937761,0,1747937761,44,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
3916,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937761,1747937761,0,1747937761,150,0,0,0,150,150,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10256,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937761,1747937765,3,1747937761,78,0,0,0,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
3184,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937769,1747937769,0,1747937769,96,0,0,0,96,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0
12656,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Programs\Python\Python313\python.exe,0,290,0,1,1747937784,1747937793,9,1747937784,53,0,0,0,53,53,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,8,0,0,0
7912,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,0,276,0,1,1747937796,1747937797,0,1747937796,446,0,0,0,446,446,0,0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0
14864,\Device\HarddiskVolume3\Windows\System32\sc.exe,0,233,0,1,1747937796,1747937796,0,1747937796,33,0,2,0,31,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,250,0,0
14912,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937796,1747937796,0,1747937796,223,0,1,0,222,223,0,0,62,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,9,250,0,0
14920,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,0,276,0,1,1747937796,1747937797,0,1747937796,228,0,0,0,228,228,0,0,126,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0
14876,\Device\HarddiskVolume3\Program Files (x86)\Microsoft\EdgeUpdate\MicrosoftEdgeUpdate.exe,0,319,0,1,1747937796,1747937796,0,1747937796,360,0,0,0,360,360,0,0,0,0,0,0,65,0,3,0,0,0,0,0,0,0,0,0,10,0,0,0
15312,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,0,276,0,1,1747937796,1747937797,0,1747937796,124,0,0,0,124,124,0,0,41,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0
11968,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,0,281,0,1,1747937796,1747937797,0,1747937796,737,0,0,0,737,737,0,0,404,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,9,0,0,0
15132,\Device\HarddiskVolume3\Program Files\Mozilla Firefox\default-browser-agent.exe,0,314,0,1,1747937797,1747937797,0,1747937797,10,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
15424,\Device\HarddiskVolume3\Program Files\Mozilla Firefox\firefox.exe,0,254,0,1,1747937797,1747937797,0,1747937797,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0
15568,\Device\HarddiskVolume3\Windows\System32\wsqmcons.exe,0,283,0,1,1747937797,1747937797,0,1747937797,21,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
15616,\Device\HarddiskVolume3\Windows\System32\UsoClient.exe,0,288,0,1,1747937797,1747937797,0,1747937797,45,0,0,0,45,45,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,8,0,0,0
15680,\Device\HarddiskVolume3\Windows\System32\DeviceCensus.exe,0,262,0,1,1747937797,1747937797,0,1747937797,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0
