ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
2620,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937580,1747937680,100,1747937580,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
3424,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937580,1747937680,100,1747937580,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
728,\Device\HarddiskVolume3\Windows\System32\csrss.exe,109,255,0,1,1747937580,1747937689,109,1747937580,646,0,0,0,646,646,0,0,0,0,0,0,0,0,0,3,17410,1073716934,330,0,0,0,0,0,11,0,0,0
6040,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937580,1747937580,0,1747937580,77,0,0,0,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
4364,\Device\HarddiskVolume3\Windows\explorer.exe,106,250,0,1,1747937580,1747937687,107,1747937580,28212,660,27,0,27525,27746,0,0,10663,0,0,0,0,0,0,3,3154,805285241,15962,0,0,0,0,2,13,343,0,0
5076,\Device\HarddiskVolume5\new\ransomware_high_confidence\conti\d236d64b7bf9510ea1746d10a4c164a2ef2c724cc62b2bca91d72bdf24821e40.exe,26,317,0,1,1747937580,1747937680,100,1747937580,4512,564,133,110,3705,4503,0,0,743,0,0,32,4,0,6,2,16957,1073713982,10384,0,0,0,0,21,12,255,0,0
944,\Device\HarddiskVolume3\Windows\System32\svchost.exe,106,281,0,1,1747937580,1747937686,106,1747937580,4352,42,1,0,4309,4352,0,0,2678,0,0,0,0,0,118,3,3415,805294058,2433,0,0,0,0,1,12,0,0,0
3452,\Device\HarddiskVolume3\Windows\System32\svchost.exe,106,281,0,1,1747937580,1747937686,106,1747937580,17449,5487,0,0,11962,17404,0,0,623,0,0,0,0,0,0,2,1278,1073722215,9849,0,0,0,0,45,9,0,0,0
1008,\Device\HarddiskVolume3\Windows\System32\svchost.exe,105,281,0,1,1747937580,1747937685,105,1747937580,1711,49,24,1,1637,1705,0,0,249,0,0,104,0,0,12,4,381,603962972,971,0,0,0,0,4,16,254,0,0
5772,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,106,291,0,1,1747937580,1747937686,106,1747937580,1348,42,14,11,1281,1322,0,0,696,0,0,0,0,0,6,3,2892,805269939,735,0,0,0,0,5,9,336,0,0
4900,\Device\HarddiskVolume3\Windows\System32\VSSVC.exe,0,266,0,1,1747937580,1747937580,0,1747937580,516,10,0,0,506,511,0,0,269,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,9,0,0,0
2152,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937580,1747937603,22,1747937580,158,0,0,0,158,158,0,0,16,0,0,0,0,0,0,1,555,4294944989,0,0,0,0,0,0,8,0,0,0
7124,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937580,1747937580,0,1747937580,372,0,0,0,372,372,0,0,145,0,0,0,34,0,9,0,0,0,0,0,0,0,0,0,8,0,0,0
7600,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,12,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
2036,\Device\HarddiskVolume3\Windows\System32\svchost.exe,104,281,0,1,1747937581,1747937686,104,1747937581,465,1,2,0,462,465,0,0,0,0,0,0,0,0,0,4,280,603949525,230,0,0,0,0,0,11,125,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937592,8,1747937584,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,82,281,0,1,1747937586,1747937680,93,1747937586,249,0,1,0,248,249,0,0,48,0,0,0,0,0,0,2,1801,1073722777,146,0,0,0,0,0,8,0,0,0
5364,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,92,320,0,1,1747937587,1747937680,92,1747937587,1451,35,4,0,1412,1433,0,0,279,0,0,0,0,0,0,2,28857,1073720198,913,0,0,0,0,2,15,100,0,0
1740,\Device\HarddiskVolume3\Windows\System32\upfc.exe,74,237,0,1,1747937589,1747937669,79,1747937589,165,3,4,0,158,165,0,0,91,0,0,0,0,0,5,2,490,1073718293,81,0,0,0,0,2,9,235,0,0
2936,\Device\HarddiskVolume3\Windows\System32\svchost.exe,60,281,0,1,1747937590,1747937680,90,1747937590,264,16,0,0,248,248,0,0,21,0,0,0,0,0,0,3,2213,805277456,200,0,0,0,0,5,9,0,0,0
5024,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,30,323,0,1,1747937591,1747937621,30,1747937591,1120,0,0,0,1120,1120,0,0,700,0,0,0,0,0,0,1,260,4294937904,2200,0,0,0,0,0,9,0,0,0
5372,\Device\HarddiskVolume3\Windows\System32\SearchIndexer.exe,17,294,0,1,1747937593,1747937619,26,1747937593,342,1,1,0,340,341,0,0,112,0,0,0,0,0,0,0,0,0,1058,0,0,0,0,0,9,218,0,0
5716,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,0,281,0,1,1747937593,1747937598,5,1747937593,1657,0,0,0,1657,1657,0,0,1388,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,9,0,0,0
1528,\Device\HarddiskVolume3\Windows\System32\wbem\WMIADAP.exe,94,281,0,1,1747937594,1747937689,95,1747937594,4758,2,0,0,4756,4758,0,0,210,0,0,0,0,0,6,1,2437,4294954799,3000,0,0,0,0,0,8,0,0,0
7152,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,0,291,0,1,1747937594,1747937594,0,1747937594,675,18,15,4,638,674,0,0,395,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,8,347,0,0
3048,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Microsoft\OneDrive\OneDrive.exe,0,266,0,1,1747937595,1747937661,65,1747937595,78,0,0,2,76,78,0,0,0,0,0,0,0,0,0,5,9332,452974231,0,0,0,0,0,0,9,0,0,0
4244,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937595,1747937609,13,1747937595,93,5,1,1,86,89,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
2128,\Device\HarddiskVolume3\Windows\System32\svchost.exe,78,281,0,1,1747937595,1747937685,89,1747937595,2397,10,0,0,2387,2392,0,0,0,0,0,0,0,0,0,2,83148,1073728443,1769,0,0,0,0,0,9,0,0,0
3844,\Device\HarddiskVolume3\Windows\System32\SearchProtocolHost.exe,18,304,0,1,1747937599,1747937617,18,1747937599,4562,2,2,0,4558,4561,0,0,954,0,0,0,0,0,7,0,0,0,15000,0,0,0,0,0,12,275,0,0
8448,\Device\HarddiskVolume3\Windows\System32\SearchFilterHost.exe,2,319,0,1,1747937599,1747937617,18,1747937599,765,1,0,0,764,764,0,0,444,0,0,0,0,0,7,1,888,4294953240,21000,0,0,0,0,0,9,0,0,0
3440,\Device\HarddiskVolume3\Windows\System32\AggregatorHost.exe,0,299,0,1,1747937600,1747937601,0,1747937600,26,8,6,0,12,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,175,0,0
4,,0,0,0,1,1747937601,1747937668,67,1747937601,32,1,2,24,5,32,0,0,0,0,0,0,0,0,0,1,120,4294919486,0,0,0,0,0,0,9,224,0,0
8692,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,0,281,0,1,1747937602,1747937607,5,1747937602,419,0,0,0,419,419,0,0,297,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,9,0,0,0
1096,\Device\HarddiskVolume3\Windows\System32\dwm.exe,0,235,0,1,1747937602,1747937648,46,1747937602,56,0,10,0,46,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
5964,\Device\HarddiskVolume3\Windows\System32\ctfmon.exe,0,290,0,1,1747937602,1747937609,6,1747937602,26,1,1,0,24,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,474,0,0
4080,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937602,1747937650,48,1747937602,14,1,5,0,8,14,0,0,7,0,0,0,0,0,0,1,56,4294925869,0,0,0,4,0,0,15,200,0,0
2808,\Device\HarddiskVolume3\Windows\System32\svchost.exe,79,281,0,1,1747937605,1747937686,80,1747937605,236,5,0,0,231,236,0,0,0,0,0,0,0,0,0,3,432,805289696,151,0,0,0,0,2,9,0,0,0
4660,\Device\HarddiskVolume3\Windows\System32\sihost.exe,59,280,0,1,1747937606,1747937669,62,1747937606,2563,6,0,0,2557,2563,0,0,738,0,0,0,0,0,0,1,168,4294910980,2542,0,0,0,0,0,14,0,0,0
8944,\Device\HarddiskVolume3\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\SearchHost.exe,5,289,0,1,1747937609,1747937685,76,1747937609,71555,2980,9,0,68566,71484,0,0,1408,0,0,0,0,0,9,1,308,4294901011,858000,0,0,0,0,4,13,270,0,0
5392,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937609,1747937609,0,1747937609,166,9,0,0,157,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0
4772,\Device\HarddiskVolume3\Windows\System32\svchost.exe,70,281,0,1,1747937609,1747937680,70,1747937609,791,0,0,0,791,791,0,0,223,0,0,0,0,0,0,1,4286,4294917299,600,0,0,0,0,0,13,0,0,0
2788,\Device\HarddiskVolume3\Windows\System32\svchost.exe,1,281,0,1,1747937609,1747937666,56,1747937609,353,0,1,0,352,353,0,0,57,0,0,0,0,0,0,2,2548,1073708936,18000,0,0,0,0,0,8,0,0,0
1200,\Device\HarddiskVolume3\Windows\System32\svchost.exe,59,281,0,1,1747937609,1747937669,59,1747937609,433,16,10,0,407,433,0,0,60,0,0,0,0,0,0,1,1882,4294947870,406,0,0,0,0,6,10,292,0,0
5732,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937609,1747937609,0,1747937609,2085,96,0,0,1989,2085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,0,0,0
6384,\Device\HarddiskVolume3\Program Files (x86)\Microsoft\EdgeWebView\Application\135.0.3179.98\msedgewebview2.exe,75,294,0,1,1747937610,1747937686,75,1747937610,6524,275,9,0,6240,6505,0,0,749,0,0,47,0,0,12,2,2013,1073726976,5200,0,0,0,0,4,14,258,0,0
908,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937610,1747937648,38,1747937610,5,0,1,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1688,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937610,1747937686,76,1747937610,53,0,1,0,52,53,0,0,16,0,0,0,0,0,0,2,442,1073710431,0,0,0,0,0,0,12,0,0,0
2468,\Device\HarddiskVolume3\Program Files (x86)\Microsoft\EdgeWebView\Application\135.0.3179.98\msedgewebview2.exe,75,294,0,1,1747937610,1747937685,75,1747937610,1350,119,0,0,1231,1343,0,0,51,0,0,8,0,0,10,2,1923,1073732214,1040,0,0,0,0,8,14,0,0,0
9396,\Device\HarddiskVolume3\Program Files (x86)\Microsoft\EdgeWebView\Application\135.0.3179.98\msedgewebview2.exe,0,294,0,1,1747937611,1747937611,0,1747937611,605,1,1,0,603,604,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,13,258,0,0
9848,\Device\HarddiskVolume3\Program Files (x86)\Microsoft\EdgeWebView\Application\135.0.3179.98\msedgewebview2.exe,0,294,0,1,1747937614,1747937614,0,1747937614,605,1,1,0,603,604,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,13,258,0,0
10176,\Device\HarddiskVolume3\Program Files (x86)\Microsoft\EdgeWebView\Application\135.0.3179.98\msedgewebview2.exe,0,294,0,1,1747937614,1747937614,0,1747937614,605,1,1,0,603,604,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,13,258,0,0
9732,\Device\HarddiskVolume3\Program Files (x86)\Microsoft\EdgeWebView\Application\135.0.3179.98\msedgewebview2.exe,59,294,0,1,1747937614,1747937680,66,1747937614,710,23,0,0,687,694,0,0,78,0,0,0,0,0,8,0,0,0,711,0,0,0,0,3,10,0,0,0
9808,\Device\HarddiskVolume3\Program Files (x86)\Microsoft\EdgeWebView\Application\135.0.3179.98\msedgewebview2.exe,0,294,0,1,1747937614,1747937614,0,1747937614,48,1,0,0,47,47,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,8,0,0,0
10336,\Device\HarddiskVolume3\Program Files (x86)\Microsoft\EdgeWebView\Application\135.0.3179.98\msedgewebview2.exe,0,294,0,1,1747937614,1747937680,65,1747937614,61,1,1,0,59,60,0,0,0,0,0,0,0,0,3,1,163,4294902298,0,0,0,0,0,0,9,258,0,0
10784,\Device\HarddiskVolume3\Program Files (x86)\Microsoft\EdgeWebView\Application\135.0.3179.98\msedgewebview2.exe,0,294,0,1,1747937614,1747937615,0,1747937614,314,1,0,0,313,313,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,13,0,0,0
10160,\Device\HarddiskVolume3\Program Files (x86)\Microsoft\EdgeWebView\Application\135.0.3179.98\msedgewebview2.exe,0,294,0,1,1747937619,1747937685,65,1747937619,60,1,1,0,58,59,0,0,0,0,0,0,0,0,3,1,168,4294901405,0,0,0,0,0,0,9,258,0,0
1492,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937641,1747937664,22,1747937641,92,4,4,0,84,92,0,0,0,0,0,0,0,0,0,1,403,4294953987,0,0,0,0,0,0,10,448,0,0
6984,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937642,1747937680,37,1747937642,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11272,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937642,1747937680,37,1747937642,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11468,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937642,1747937680,37,1747937642,57,0,0,0,57,57,0,0,0,0,0,0,0,0,0,1,37,4294932468,0,0,0,0,0,0,9,0,0,0
792,\Device\HarddiskVolume3\Windows\System32\winlogon.exe,0,275,0,1,1747937648,1747937648,0,1747937648,12,0,4,0,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
2408,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,6,0,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
2160,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
3344,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MpDefenderCoreService.exe,1,296,0,1,1747937650,1747937651,1,1747937650,2049,0,1,0,2048,2049,0,98,0,0,0,0,0,0,0,0,0,0,120000,0,0,0,0,0,10,0,0,0
7656,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,13,276,0,1,1747937650,1747937664,13,1747937650,3734,277,20,0,3437,3731,0,0,60,0,0,0,0,0,6,0,0,0,17076,0,0,0,0,8,11,200,0,0
11512,\Device\HarddiskVolume3\Windows\System32\taskkill.exe,0,275,0,1,1747937650,1747937680,29,1747937650,846,2,0,0,844,846,0,0,600,0,0,0,0,0,6,1,162,4294938125,0,0,0,0,0,0,9,0,0,0
3548,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MsMpEng.exe,0,281,0,1,1747937656,1747937661,5,1747937656,8,0,1,0,7,8,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,225,0,0
11276,\Device\HarddiskVolume3\Windows\System32\svchost.exe,5,281,0,1,1747937663,1747937669,5,1747937663,4672,315,10,3,4344,4668,0,0,231,0,0,9,34,0,12,0,0,0,55200,0,0,0,0,7,11,202,0,0
12260,\Device\HarddiskVolume3\Windows\System32\SIHClient.exe,18,288,0,1,1747937668,1747937686,18,1747937668,1196,37,13,0,1146,1181,0,0,288,0,0,0,0,0,8,1,877,4294954949,3666,0,0,0,0,3,10,278,0,0
12424,\Device\HarddiskVolume3\Windows\System32\backgroundTaskHost.exe,0,327,0,1,1747937668,1747937668,0,1747937668,1411,17,0,0,1394,1409,0,0,427,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,12,0,0,0
4892,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,0,320,0,1,1747937668,1747937668,0,1747937668,147,0,0,0,147,147,0,0,39,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
4636,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937674,1747937674,0,1747937674,10,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
5004,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937674,1747937674,0,1747937674,10,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
13272,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937682,1747937685,3,1747937682,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
13300,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937682,1747937685,3,1747937682,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
1452,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937683,1747937685,2,1747937683,71,0,0,0,71,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
6764,\Device\HarddiskVolume3\Users\wineleven\Documents\Hafidz\IOCTL.exe,0,288,0,1,1747937683,1747937685,2,1747937683,43,0,0,0,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
7920,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937685,1747937686,0,1747937685,1424,55,7,1,1361,1388,0,0,398,0,0,9,34,0,8,0,0,0,0,0,0,2,0,4,10,201,0,0
13816,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937689,1747937689,0,1747937689,44,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
13848,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937689,1747937689,0,1747937689,150,0,0,0,150,150,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
14044,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937689,1747937689,0,1747937689,78,0,0,0,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
14080,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Programs\Python\Python313\python.exe,0,290,0,1,1747937689,1747937689,0,1747937689,53,0,0,0,53,53,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,8,0,0,0
