ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
3400,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937581,1747937649,68,1747937581,371,2,1,0,368,371,0,0,258,0,0,0,0,0,2,1,217,4294899313,0,0,0,0,0,0,8,0,0,0
944,\Device\HarddiskVolume3\Windows\System32\svchost.exe,89,281,0,1,1747937581,1747937670,89,1747937581,5822,114,1,0,5707,5822,0,0,3344,0,0,0,0,0,144,3,515,805288509,3910,0,0,0,0,2,12,0,0,0
3452,\Device\HarddiskVolume3\Windows\System32\svchost.exe,87,281,0,1,1747937581,1747937668,87,1747937581,17299,5495,0,0,11804,17259,0,0,438,0,0,0,0,0,0,1,583,4294944109,11862,0,0,0,0,46,9,0,0,0
2788,\Device\HarddiskVolume3\Windows\System32\svchost.exe,69,281,0,1,1747937581,1747937670,89,1747937581,367,0,1,0,366,367,0,0,46,0,0,0,0,0,0,2,618,1073730869,260,0,0,0,0,0,8,0,0,0
1008,\Device\HarddiskVolume3\Windows\System32\svchost.exe,84,281,0,1,1747937581,1747937666,84,1747937581,2818,112,38,1,2667,2802,0,0,467,0,0,104,12,0,18,2,303,1073728327,2000,0,0,0,0,5,16,256,0,0
1412,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,87,291,0,1,1747937581,1747937668,87,1747937581,1211,41,15,12,1143,1185,0,0,536,0,0,0,0,0,6,3,1350,805275396,827,0,0,0,0,5,9,337,0,0
4756,\Device\HarddiskVolume3\Windows\System32\svchost.exe,69,281,0,1,1747937581,1747937650,69,1747937581,1925,7,4,0,1914,1925,0,0,743,0,0,0,0,0,2,1,12178,4294898873,1652,0,0,0,0,0,13,245,0,0
1116,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,0,281,0,1,1747937581,1747937586,5,1747937581,493,0,0,0,493,493,0,0,365,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,9,0,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,68,281,0,1,1747937581,1747937660,79,1747937581,263,0,1,0,262,263,0,0,0,0,0,0,0,0,0,3,896,805292903,176,0,0,0,0,0,8,0,0,0
4660,\Device\HarddiskVolume3\Windows\System32\sihost.exe,68,280,0,1,1747937581,1747937661,79,1747937581,3559,26,0,0,3533,3559,0,0,1229,0,0,0,0,0,0,3,1738,805292309,3088,0,0,0,0,0,14,0,0,0
4,,0,0,0,1,1747937581,1747937660,78,1747937581,35,3,6,21,5,35,0,0,0,0,0,0,0,0,0,2,9866,1073734843,0,0,0,0,0,0,9,193,0,0
5372,\Device\HarddiskVolume3\Windows\System32\SearchIndexer.exe,0,294,0,1,1747937581,1747937670,88,1747937581,72,0,1,0,71,72,0,0,37,0,0,0,0,0,0,2,8198,1073712839,0,0,0,0,0,0,9,227,0,0
7024,\Device\HarddiskVolume3\Windows\SystemApps\ShellExperienceHost_cw5n1h2txyewy\ShellExperienceHost.exe,0,302,0,1,1747937581,1747937598,17,1747937581,2491,9,1,0,2481,2489,0,0,450,0,0,0,0,0,8,1,85608,4294960065,0,0,0,0,0,0,14,258,0,0
5964,\Device\HarddiskVolume3\Windows\System32\ctfmon.exe,0,290,0,1,1747937581,1747937581,0,1747937581,13,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0
1096,\Device\HarddiskVolume3\Windows\System32\dwm.exe,0,235,0,1,1747937581,1747937648,67,1747937581,43,0,10,0,33,43,0,0,0,0,0,0,0,0,0,1,24,4294900457,0,0,0,0,0,0,8,0,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937593,9,1747937584,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1740,\Device\HarddiskVolume3\Windows\System32\upfc.exe,60,237,0,1,1747937589,1747937660,71,1747937589,133,3,4,0,126,133,0,0,62,0,0,0,0,0,5,3,1437,805284410,100,0,0,0,0,2,9,228,0,0
1688,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937589,1747937668,79,1747937589,21,0,1,0,20,21,0,0,16,0,0,0,0,0,0,2,949,1073692169,0,0,0,0,0,0,8,0,0,0
2936,\Device\HarddiskVolume3\Windows\System32\svchost.exe,60,281,0,1,1747937590,1747937650,60,1747937590,207,12,0,0,195,195,0,0,21,0,0,0,0,0,0,2,10520,1073713212,200,0,0,0,0,5,9,0,0,0
5024,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,30,323,0,1,1747937591,1747937621,30,1747937591,1120,0,0,0,1120,1120,0,0,700,0,0,0,0,0,0,1,93,4294937891,2200,0,0,0,0,0,9,0,0,0
8400,\Device\HarddiskVolume3\Windows\System32\svchost.exe,47,281,0,1,1747937593,1747937641,47,1747937593,1560,210,0,0,1350,1560,0,0,0,0,0,0,27,0,3,2,458,1073719273,1914,0,0,0,0,14,10,0,0,0
8476,\Device\HarddiskVolume3\Windows\System32\wbem\WMIADAP.exe,75,281,0,1,1747937594,1747937670,76,1747937594,4829,2,0,0,4827,4829,0,0,210,0,0,0,0,0,6,0,0,0,3840,0,0,0,0,0,8,0,0,0
8772,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,0,291,0,1,1747937594,1747937594,0,1747937594,675,18,15,4,638,674,0,0,395,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,8,346,0,0
8752,\Device\HarddiskVolume3\Windows\System32\WerFault.exe,4,275,0,1,1747937594,1747937598,4,1747937594,48501,762,4,0,47735,48493,0,0,886,0,0,36,0,0,33,0,0,0,727500,0,0,0,0,1,10,125,0,0
9108,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937594,1747937596,1,1747937594,88,0,0,0,88,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9200,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937594,1747937596,1,1747937594,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
6580,\Device\HarddiskVolume3\Windows\System32\vssadmin.exe,0,283,0,1,1747937594,1747937596,1,1747937594,218,0,0,0,218,218,0,0,123,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0
9316,\Device\HarddiskVolume3\Windows\System32\VSSVC.exe,0,266,0,1,1747937594,1747937596,2,1747937594,523,10,0,0,513,518,0,0,271,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,9,0,0,0
2152,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937594,1747937594,0,1747937594,149,0,0,0,149,149,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
9528,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937594,1747937595,0,1747937594,375,0,0,0,375,375,0,0,147,0,0,0,34,0,9,0,0,0,0,0,0,0,0,0,8,0,0,0
9784,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937595,1747937596,0,1747937595,58,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9808,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937595,1747937596,0,1747937595,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
9916,\Device\HarddiskVolume3\Windows\System32\vssadmin.exe,0,283,0,1,1747937595,1747937596,0,1747937595,218,0,0,0,218,218,0,0,123,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0
10052,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,0,281,0,1,1747937595,1747937600,5,1747937595,419,0,0,0,419,419,0,0,297,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,9,0,0,0
10176,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937595,1747937601,5,1747937595,58,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10200,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937595,1747937601,5,1747937595,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10244,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937595,1747937596,0,1747937595,58,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10296,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937596,1747937596,0,1747937596,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10268,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937596,1747937596,0,1747937596,41,0,1,0,40,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10340,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937596,1747937596,0,1747937596,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10568,\Device\HarddiskVolume3\Windows\System32\bcdedit.exe,0,263,0,1,1747937596,1747937596,0,1747937596,266,8,14,1,243,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,140,0,0
10616,\Device\HarddiskVolume3\Windows\System32\bcdedit.exe,0,263,0,1,1747937596,1747937596,0,1747937596,266,8,14,1,243,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,140,0,0
10708,\Device\HarddiskVolume3\Windows\System32\bcdedit.exe,0,263,0,1,1747937596,1747937596,0,1747937596,266,8,14,1,243,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,134,0,0
10816,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937596,1747937597,1,1747937596,58,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10840,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937596,1747937597,1,1747937596,112,0,0,0,112,112,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10960,\Device\HarddiskVolume3\Windows\System32\wevtutil.exe,0,266,0,1,1747937596,1747937597,1,1747937596,50,0,0,0,50,50,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11036,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937596,1747937597,1,1747937596,58,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11060,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937596,1747937597,1,1747937596,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11168,\Device\HarddiskVolume3\Windows\System32\wevtutil.exe,0,266,0,1,1747937596,1747937597,1,1747937596,50,0,0,0,50,50,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11260,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937596,1747937597,1,1747937596,58,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10344,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937596,1747937597,1,1747937596,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
9948,\Device\HarddiskVolume3\Windows\System32\wevtutil.exe,0,266,0,1,1747937596,1747937597,1,1747937596,50,0,0,0,50,50,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11372,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937596,1747937596,0,1747937596,58,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11396,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937596,1747937596,0,1747937596,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11504,\Device\HarddiskVolume3\Windows\System32\vssadmin.exe,0,283,0,1,1747937596,1747937596,0,1747937596,218,0,0,0,218,218,0,0,123,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0
11644,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937596,1747937597,0,1747937596,58,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11668,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937596,1747937597,0,1747937596,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11776,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937596,1747937597,0,1747937596,58,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11800,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937596,1747937597,0,1747937596,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11908,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937596,1747937596,0,1747937596,38,0,0,0,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11932,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937596,1747937596,0,1747937596,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12044,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937597,1747937597,0,1747937597,58,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
12068,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937597,1747937597,0,1747937597,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12176,\Device\HarddiskVolume3\Windows\System32\wevtutil.exe,0,266,0,1,1747937597,1747937597,0,1747937597,50,0,0,0,50,50,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12256,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937597,1747937597,0,1747937597,58,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
12280,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937597,1747937597,0,1747937597,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12104,\Device\HarddiskVolume3\Windows\System32\wevtutil.exe,0,266,0,1,1747937597,1747937597,0,1747937597,50,0,0,0,50,50,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12348,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937597,1747937597,0,1747937597,58,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
12372,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937597,1747937597,0,1747937597,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12480,\Device\HarddiskVolume3\Windows\System32\wevtutil.exe,0,266,0,1,1747937597,1747937597,0,1747937597,50,0,0,0,50,50,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12564,\Device\HarddiskVolume3\Windows\System32\bcdedit.exe,0,263,0,1,1747937597,1747937597,0,1747937597,266,8,14,1,243,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,140,0,0
12572,\Device\HarddiskVolume3\Windows\System32\bcdedit.exe,0,263,0,1,1747937597,1747937597,0,1747937597,266,8,14,1,243,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,134,0,0
1492,\Device\HarddiskVolume3\Windows\System32\svchost.exe,51,281,0,1,1747937598,1747937665,67,1747937598,312,8,8,0,296,312,0,0,0,0,0,0,0,0,0,2,902,1073708649,352,0,0,0,0,4,10,438,0,0
12768,\Device\HarddiskVolume3\Windows\System32\wermgr.exe,2,260,0,1,1747937598,1747937601,2,1747937598,4286,670,1,0,3615,4282,0,0,72,0,0,8,0,0,8,0,0,0,126000,0,0,0,0,18,10,125,0,0
2036,\Device\HarddiskVolume3\Windows\System32\svchost.exe,60,281,0,1,1747937599,1747937659,60,1747937599,436,1,2,0,433,436,0,0,0,0,0,0,0,0,0,2,44975,1073717864,400,0,0,0,0,0,11,125,0,0
10576,\Device\HarddiskVolume3\Windows\System32\bcdedit.exe,0,263,0,1,1747937601,1747937601,0,1747937601,266,8,14,1,243,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,134,0,0
3048,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Microsoft\OneDrive\OneDrive.exe,0,266,0,1,1747937603,1747937656,52,1747937603,78,0,0,2,76,78,0,0,0,0,0,0,0,0,0,5,4491,452977788,0,0,0,0,0,0,9,0,0,0
2128,\Device\HarddiskVolume3\Windows\System32\svchost.exe,57,281,0,1,1747937603,1747937660,57,1747937603,905,8,0,0,897,901,0,0,0,0,0,0,0,0,0,1,1376,4294956873,947,0,0,0,0,0,9,0,0,0
13212,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,0,281,0,1,1747937607,1747937612,5,1747937607,419,0,0,0,419,419,0,0,297,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,9,0,0,0
10992,\Device\HarddiskVolume3\Windows\SystemApps\ShellExperienceHost_cw5n1h2txyewy\ShellExperienceHost.exe,0,302,0,1,1747937611,1747937650,38,1747937611,2490,9,1,0,2480,2488,0,0,450,0,0,0,0,0,8,1,283,4294934406,0,0,0,0,0,0,14,258,0,0
2808,\Device\HarddiskVolume3\Windows\System32\svchost.exe,42,281,0,1,1747937613,1747937668,55,1747937613,183,5,0,0,178,183,0,0,0,0,0,0,0,0,0,1,226,4294949804,142,0,0,0,0,2,9,0,0,0
5800,\Device\HarddiskVolume3\Windows\System32\WerFault.exe,22,275,0,1,1747937621,1747937650,28,1747937621,48498,762,3,0,47733,48490,0,0,886,0,0,36,0,0,33,0,0,0,132000,0,0,0,0,1,10,125,0,0
13428,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,0,276,0,1,1747937641,1747937642,1,1747937641,179,7,15,0,157,179,0,0,29,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,385,0,0
13576,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937644,1747937650,6,1747937644,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
13612,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937644,1747937650,6,1747937644,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
13836,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937644,1747937650,5,1747937644,57,0,0,0,57,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
792,\Device\HarddiskVolume3\Windows\System32\winlogon.exe,0,275,0,1,1747937648,1747937648,0,1747937648,12,0,4,0,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1200,\Device\HarddiskVolume3\Windows\System32\svchost.exe,11,281,0,1,1747937648,1747937660,11,1747937648,120,4,4,0,112,120,0,0,16,0,0,0,0,0,0,1,27,4294955375,545,0,0,0,0,8,10,357,0,0
2408,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,6,0,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
2556,\Device\HarddiskVolume3\Windows\System32\svchost.exe,16,281,0,1,1747937649,1747937666,16,1747937649,298,6,1,0,291,298,0,0,86,0,0,0,0,0,0,1,5489,4294952506,750,0,0,0,0,3,11,0,0,0
13980,\Device\HarddiskVolume3\Windows\System32\taskkill.exe,0,275,0,1,1747937649,1747937650,0,1747937649,846,2,0,0,844,846,0,0,600,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0
2160,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
14320,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,0,276,0,1,1747937649,1747937650,0,1747937649,3624,270,5,0,3349,3621,0,0,31,0,0,0,0,0,6,0,0,0,0,0,0,0,0,8,11,111,0,0
3108,\Device\HarddiskVolume3\Windows\System32\audiodg.exe,16,281,0,1,1747937650,1747937666,16,1747937650,679,9,1,0,669,679,0,0,352,0,0,0,0,0,0,1,258,4294951399,2250,0,0,0,0,1,13,0,0,0
3344,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MpDefenderCoreService.exe,10,296,0,1,1747937650,1747937660,10,1747937650,2049,0,1,0,2048,2049,0,98,0,0,0,0,0,0,0,0,0,0,12000,0,0,0,0,0,10,0,0,0
