ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
8956,\Device\HarddiskVolume3\Windows\System32\vssadmin.exe,1,283,0,1,1747937583,1747937585,1,1747937583,298,0,0,0,298,298,0,0,197,0,0,0,0,0,6,0,0,0,12000,0,0,0,0,0,9,0,0,0
8988,\Device\HarddiskVolume3\Windows\System32\bcdedit.exe,1,263,0,1,1747937583,1747937585,1,1747937583,266,8,14,1,243,266,0,0,0,0,0,0,0,0,0,0,0,0,12000,0,0,0,0,4,9,140,0,0
9056,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,1,281,0,1,1747937584,1747937592,8,1747937584,1796,0,0,0,1796,1796,0,0,1521,0,0,0,0,0,13,0,0,0,102000,0,0,0,0,0,9,0,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937585,1,1747937584,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
4756,\Device\HarddiskVolume3\Windows\System32\svchost.exe,10,281,0,1,1747937584,1747937706,121,1747937584,2045,6,7,0,2032,2045,0,0,906,0,0,0,0,0,4,0,0,0,12000,0,0,0,0,0,13,287,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937584,1747937686,101,1747937584,186,0,1,0,185,186,0,0,0,0,0,0,0,0,0,2,224,1073692374,0,0,0,0,0,0,8,0,0,0
8980,\Device\HarddiskVolume3\Windows\System32\bcdedit.exe,0,263,0,1,1747937584,1747937585,0,1747937584,266,8,14,1,243,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,134,0,0
3400,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937584,1747937649,64,1747937584,357,2,1,0,354,357,0,0,245,0,0,0,0,0,2,1,105,4294903885,0,0,0,0,0,0,8,0,0,0
3452,\Device\HarddiskVolume3\Windows\System32\svchost.exe,104,281,0,1,1747937584,1747937689,104,1747937584,17670,5498,0,0,12172,17630,0,0,763,0,0,0,0,0,0,3,1256,805287230,10153,0,0,0,0,45,9,0,0,0
9248,\Device\HarddiskVolume3\Windows\System32\VSSVC.exe,0,266,0,1,1747937584,1747937585,0,1747937584,516,10,0,0,506,511,0,0,269,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,9,0,0,0
2152,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937585,1747937585,0,1747937585,149,0,0,0,149,149,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
4,,0,0,0,1,1747937585,1747937705,120,1747937585,13,1,3,6,3,13,0,0,0,0,0,0,0,0,0,3,1647,805277791,0,0,0,0,0,0,9,333,0,0
9624,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937585,1747937585,0,1747937585,372,0,0,0,372,372,0,0,145,0,0,0,34,0,9,0,0,0,0,0,0,0,0,0,8,0,0,0
9768,\Device\HarddiskVolume3\Windows\SystemApps\ShellExperienceHost_cw5n1h2txyewy\ShellExperienceHost.exe,11,302,0,1,1747937585,1747937605,19,1747937585,7611,12,1,0,7598,7609,0,0,1854,0,0,0,0,0,9,0,0,0,41454,0,0,0,0,0,14,0,0,0
9420,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,0,291,0,1,1747937585,1747937667,81,1747937585,672,12,3,2,655,671,0,0,410,0,0,0,0,0,6,2,2201,1073704298,0,0,0,0,0,2,8,319,0,0
8900,\Device\HarddiskVolume3\Windows\System32\WindowsPowerShell\v1.0\powershell.exe,15,264,0,1,1747937586,1747937686,100,1747937586,3985,180,1,0,3804,3985,0,31,127,0,0,921,1,0,8,1,942,4294958471,15600,0,0,0,0,4,10,0,0,0
10656,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,0,320,0,1,1747937588,1747937588,0,1747937588,2489,0,0,0,2489,2489,0,0,920,0,0,0,34,0,9,0,0,0,0,0,0,0,0,0,12,0,0,0
5732,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937588,1747937588,0,1747937588,5539,264,0,0,5275,5539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,0,0,0
2556,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937588,1747937649,60,1747937588,254,6,1,0,247,254,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,0,0,0
