ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
8332,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
8444,\Device\HarddiskVolume3\Windows\SysWOW64\cmd.exe,0,235,0,1,1747937581,1747937581,0,1747937581,71,0,0,0,71,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8492,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
8604,\Device\HarddiskVolume3\Windows\SysWOW64\cmd.exe,0,235,0,1,1747937581,1747937581,0,1747937581,71,0,0,0,71,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8652,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
8764,\Device\HarddiskVolume3\Windows\SysWOW64\cmd.exe,0,235,0,1,1747937581,1747937581,0,1747937581,71,0,0,0,71,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8812,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
8924,\Device\HarddiskVolume3\Windows\SysWOW64\cmd.exe,0,235,0,1,1747937581,1747937581,0,1747937581,71,0,0,0,71,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8972,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
9084,\Device\HarddiskVolume3\Windows\SysWOW64\cmd.exe,0,235,0,1,1747937581,1747937581,0,1747937581,93,0,0,0,93,93,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9132,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
8368,\Device\HarddiskVolume3\Windows\SysWOW64\net.exe,0,228,0,1,1747937581,1747937581,0,1747937581,81,0,0,0,81,81,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9164,\Device\HarddiskVolume3\Windows\SysWOW64\net1.exe,0,231,0,1,1747937581,1747937581,0,1747937581,73,0,0,0,73,73,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9328,\Device\HarddiskVolume3\Windows\SysWOW64\cmd.exe,0,235,0,1,1747937581,1747937581,0,1747937581,93,0,0,0,93,93,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9376,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
9484,\Device\HarddiskVolume3\Windows\SysWOW64\net.exe,0,228,0,1,1747937581,1747937581,0,1747937581,81,0,0,0,81,81,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9600,\Device\HarddiskVolume3\Windows\SysWOW64\net1.exe,0,231,0,1,1747937581,1747937581,0,1747937581,73,0,0,0,73,73,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9720,\Device\HarddiskVolume3\Windows\SysWOW64\cmd.exe,0,235,0,1,1747937581,1747937581,0,1747937581,93,0,0,0,93,93,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9768,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,112,0,0,0,112,112,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
9876,\Device\HarddiskVolume3\Windows\SysWOW64\net.exe,0,228,0,1,1747937581,1747937581,0,1747937581,81,0,0,0,81,81,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9988,\Device\HarddiskVolume3\Windows\SysWOW64\net1.exe,0,231,0,1,1747937581,1747937581,0,1747937581,73,0,0,0,73,73,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10108,\Device\HarddiskVolume3\Windows\SysWOW64\cmd.exe,0,235,0,1,1747937581,1747937581,0,1747937581,93,0,0,0,93,93,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10156,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
8260,\Device\HarddiskVolume3\Windows\SysWOW64\net.exe,0,228,0,1,1747937581,1747937581,0,1747937581,81,0,0,0,81,81,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10188,\Device\HarddiskVolume3\Windows\SysWOW64\net1.exe,0,231,0,1,1747937581,1747937581,0,1747937581,73,0,0,0,73,73,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10364,\Device\HarddiskVolume3\Windows\SysWOW64\cmd.exe,0,235,0,1,1747937581,1747937581,0,1747937581,93,0,0,0,93,93,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10412,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10520,\Device\HarddiskVolume3\Windows\SysWOW64\net.exe,0,228,0,1,1747937581,1747937581,0,1747937581,81,0,0,0,81,81,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10632,\Device\HarddiskVolume3\Windows\SysWOW64\net1.exe,0,231,0,1,1747937581,1747937581,0,1747937581,73,0,0,0,73,73,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10756,\Device\HarddiskVolume3\Windows\SysWOW64\cmd.exe,0,235,0,1,1747937581,1747937581,0,1747937581,93,0,0,0,93,93,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10804,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10912,\Device\HarddiskVolume3\Windows\SysWOW64\net.exe,0,228,0,1,1747937581,1747937581,0,1747937581,81,0,0,0,81,81,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11028,\Device\HarddiskVolume3\Windows\SysWOW64\net1.exe,0,231,0,1,1747937581,1747937581,0,1747937581,73,0,0,0,73,73,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11160,\Device\HarddiskVolume3\Windows\SysWOW64\cmd.exe,0,235,0,1,1747937581,1747937581,0,1747937581,93,0,0,0,93,93,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11208,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10696,\Device\HarddiskVolume3\Windows\SysWOW64\net.exe,0,228,0,1,1747937581,1747937581,0,1747937581,81,0,0,0,81,81,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11292,\Device\HarddiskVolume3\Windows\SysWOW64\net1.exe,0,231,0,1,1747937581,1747937581,0,1747937581,73,0,0,0,73,73,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11412,\Device\HarddiskVolume3\Windows\SysWOW64\cmd.exe,0,235,0,1,1747937581,1747937581,0,1747937581,93,0,0,0,93,93,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11460,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11568,\Device\HarddiskVolume3\Windows\SysWOW64\net.exe,0,228,0,1,1747937581,1747937581,0,1747937581,81,0,0,0,81,81,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11684,\Device\HarddiskVolume3\Windows\SysWOW64\net1.exe,0,231,0,1,1747937581,1747937581,0,1747937581,73,0,0,0,73,73,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11812,\Device\HarddiskVolume3\Windows\SysWOW64\cmd.exe,0,235,0,1,1747937581,1747937581,0,1747937581,93,0,0,0,93,93,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11860,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11968,\Device\HarddiskVolume3\Windows\SysWOW64\net.exe,0,228,0,1,1747937581,1747937581,0,1747937581,81,0,0,0,81,81,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
12076,\Device\HarddiskVolume3\Windows\SysWOW64\net1.exe,0,231,0,1,1747937581,1747937581,0,1747937581,73,0,0,0,73,73,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
12196,\Device\HarddiskVolume3\Windows\SysWOW64\cmd.exe,0,235,0,1,1747937581,1747937581,0,1747937581,93,0,0,0,93,93,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
12244,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11620,\Device\HarddiskVolume3\Windows\SysWOW64\net.exe,0,228,0,1,1747937581,1747937581,0,1747937581,81,0,0,0,81,81,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
12320,\Device\HarddiskVolume3\Windows\SysWOW64\net1.exe,0,231,0,1,1747937581,1747937581,0,1747937581,73,0,0,0,73,73,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
12440,\Device\HarddiskVolume3\Windows\SysWOW64\cmd.exe,0,235,0,1,1747937581,1747937581,0,1747937581,93,0,0,0,93,93,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
12488,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,112,0,0,0,112,112,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12596,\Device\HarddiskVolume3\Windows\SysWOW64\net.exe,0,228,0,1,1747937581,1747937581,0,1747937581,81,0,0,0,81,81,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
12704,\Device\HarddiskVolume3\Windows\SysWOW64\net1.exe,0,231,0,1,1747937581,1747937581,0,1747937581,73,0,0,0,73,73,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
12824,\Device\HarddiskVolume3\Windows\SysWOW64\cmd.exe,0,235,0,1,1747937581,1747937581,0,1747937581,93,0,0,0,93,93,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
12872,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12980,\Device\HarddiskVolume3\Windows\SysWOW64\net.exe,0,228,0,1,1747937581,1747937581,0,1747937581,81,0,0,0,81,81,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
13096,\Device\HarddiskVolume3\Windows\SysWOW64\net1.exe,0,231,0,1,1747937581,1747937581,0,1747937581,73,0,0,0,73,73,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
13216,\Device\HarddiskVolume3\Windows\SysWOW64\cmd.exe,0,235,0,1,1747937581,1747937581,0,1747937581,93,0,0,0,93,93,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
13264,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12660,\Device\HarddiskVolume3\Windows\SysWOW64\net.exe,0,228,0,1,1747937581,1747937581,0,1747937581,81,0,0,0,81,81,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
13340,\Device\HarddiskVolume3\Windows\SysWOW64\net1.exe,0,231,0,1,1747937581,1747937581,0,1747937581,73,0,0,0,73,73,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
13464,\Device\HarddiskVolume3\Windows\SysWOW64\cmd.exe,0,235,0,1,1747937581,1747937581,0,1747937581,93,0,0,0,93,93,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
13512,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
13620,\Device\HarddiskVolume3\Windows\SysWOW64\net.exe,0,228,0,1,1747937581,1747937581,0,1747937581,81,0,0,0,81,81,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
13728,\Device\HarddiskVolume3\Windows\SysWOW64\net1.exe,0,231,0,1,1747937581,1747937581,0,1747937581,73,0,0,0,73,73,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
13856,\Device\HarddiskVolume3\Windows\SysWOW64\cmd.exe,0,235,0,1,1747937581,1747937581,0,1747937581,93,0,0,0,93,93,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
13904,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
14012,\Device\HarddiskVolume3\Windows\SysWOW64\net.exe,0,228,0,1,1747937581,1747937581,0,1747937581,81,0,0,0,81,81,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
14124,\Device\HarddiskVolume3\Windows\SysWOW64\net1.exe,0,231,0,1,1747937581,1747937581,0,1747937581,73,0,0,0,73,73,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
14244,\Device\HarddiskVolume3\Windows\SysWOW64\cmd.exe,0,235,0,1,1747937581,1747937581,0,1747937581,93,0,0,0,93,93,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
14292,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
13784,\Device\HarddiskVolume3\Windows\SysWOW64\net.exe,0,228,0,1,1747937581,1747937581,0,1747937581,81,0,0,0,81,81,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
14360,\Device\HarddiskVolume3\Windows\SysWOW64\net1.exe,0,231,0,1,1747937581,1747937581,0,1747937581,73,0,0,0,73,73,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
14480,\Device\HarddiskVolume3\Windows\SysWOW64\cmd.exe,0,235,0,1,1747937581,1747937581,0,1747937581,93,0,0,0,93,93,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
14528,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
14636,\Device\HarddiskVolume3\Windows\SysWOW64\net.exe,0,228,0,1,1747937581,1747937581,0,1747937581,81,0,0,0,81,81,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
14752,\Device\HarddiskVolume3\Windows\SysWOW64\net1.exe,0,231,0,1,1747937581,1747937581,0,1747937581,73,0,0,0,73,73,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937706,122,1747937584,38,0,16,0,22,38,0,0,0,0,0,0,0,0,0,1,176,4294846480,0,0,0,0,0,0,8,565,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,123,281,0,1,1747937586,1747937709,123,1747937586,120,0,1,0,119,120,0,0,12,0,0,0,0,0,0,3,6328,805260240,48,0,0,0,0,1,8,0,0,0
