ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
5524,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937585,1747937586,0,1747937585,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
8948,\Device\HarddiskVolume3\Windows\System32\bcdedit.exe,0,263,0,1,1747937585,1747937586,0,1747937585,266,8,14,1,243,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,140,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937586,1747937671,85,1747937586,33,0,1,0,32,33,0,0,0,0,0,0,0,0,0,2,1856,1073689758,0,0,0,0,0,0,8,0,0,0
8996,\Device\HarddiskVolume3\Windows\SysWOW64\cmd.exe,0,235,0,1,1747937586,1747937589,3,1747937586,93,0,0,0,93,93,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9016,\Device\HarddiskVolume3\Windows\SysWOW64\cmd.exe,0,235,0,1,1747937586,1747937589,3,1747937586,93,0,0,0,93,93,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9056,\Device\HarddiskVolume3\Windows\SysWOW64\cmd.exe,0,235,0,1,1747937586,1747937589,3,1747937586,93,0,0,0,93,93,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9116,\Device\HarddiskVolume3\Windows\SysWOW64\cmd.exe,0,235,0,1,1747937586,1747937593,6,1747937586,93,0,0,0,93,93,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9132,\Device\HarddiskVolume3\Windows\SysWOW64\cmd.exe,0,235,0,1,1747937586,1747937589,3,1747937586,93,0,0,0,93,93,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9140,\Device\HarddiskVolume3\Windows\SysWOW64\cmd.exe,0,235,0,1,1747937586,1747937593,6,1747937586,93,0,0,0,93,93,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9152,\Device\HarddiskVolume3\Windows\SysWOW64\cmd.exe,0,235,0,1,1747937586,1747937593,6,1747937586,93,0,0,0,93,93,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9180,\Device\HarddiskVolume3\Windows\SysWOW64\cmd.exe,0,235,0,1,1747937586,1747937593,6,1747937586,93,0,0,0,93,93,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9212,\Device\HarddiskVolume3\Windows\SysWOW64\cmd.exe,0,235,0,1,1747937586,1747937598,12,1747937586,93,0,0,0,93,93,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
1248,\Device\HarddiskVolume3\Windows\SysWOW64\cmd.exe,0,235,0,1,1747937586,1747937589,3,1747937586,93,0,0,0,93,93,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
2084,\Device\HarddiskVolume3\Windows\SysWOW64\cmd.exe,0,235,0,1,1747937586,1747937589,3,1747937586,93,0,0,0,93,93,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9220,\Device\HarddiskVolume3\Windows\SysWOW64\cmd.exe,0,235,0,1,1747937586,1747937598,12,1747937586,93,0,0,0,93,93,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9528,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937588,1747937589,1,1747937588,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
9536,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937588,1747937589,1,1747937588,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
9544,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937588,1747937589,1,1747937588,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
9552,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937588,1747937593,5,1747937588,151,0,0,0,151,151,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
9568,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937588,1747937593,5,1747937588,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
9584,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937588,1747937589,1,1747937588,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
9624,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937588,1747937589,1,1747937588,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
9600,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937588,1747937589,1,1747937588,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10568,\Device\HarddiskVolume3\Windows\SysWOW64\taskkill.exe,1,275,0,1,1747937588,1747937589,1,1747937588,1157,2,1,0,1154,1155,0,0,778,0,0,0,4,0,6,0,0,0,66000,0,0,0,0,0,9,0,0,0
10576,\Device\HarddiskVolume3\Windows\SysWOW64\taskkill.exe,1,275,0,1,1747937588,1747937589,1,1747937588,1154,2,0,0,1152,1152,0,0,778,0,0,0,4,0,6,0,0,0,66000,0,0,0,0,0,9,0,0,0
10584,\Device\HarddiskVolume3\Windows\SysWOW64\taskkill.exe,1,275,0,1,1747937588,1747937589,1,1747937588,1154,2,0,0,1152,1152,0,0,778,0,0,0,4,0,6,0,0,0,66000,0,0,0,0,0,9,0,0,0
10592,\Device\HarddiskVolume3\Windows\SysWOW64\taskkill.exe,1,275,0,1,1747937588,1747937589,1,1747937588,1154,2,0,0,1152,1152,0,0,778,0,0,0,4,0,6,0,0,0,66000,0,0,0,0,0,9,0,0,0
10608,\Device\HarddiskVolume3\Windows\SysWOW64\taskkill.exe,1,275,0,1,1747937588,1747937589,1,1747937588,1154,2,0,0,1152,1152,0,0,778,0,0,0,4,0,6,0,0,0,66000,0,0,0,0,0,9,0,0,0
10616,\Device\HarddiskVolume3\Windows\SysWOW64\taskkill.exe,1,275,0,1,1747937588,1747937589,1,1747937588,1154,2,0,0,1152,1152,0,0,778,0,0,0,4,0,6,0,0,0,66000,0,0,0,0,0,9,0,0,0
8720,\Device\HarddiskVolume3\Windows\SysWOW64\cmd.exe,0,235,0,1,1747937589,1747937589,0,1747937589,93,0,0,0,93,93,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11440,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937589,1747937589,0,1747937589,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
3452,\Device\HarddiskVolume3\Windows\System32\svchost.exe,97,281,0,1,1747937589,1747937686,97,1747937589,37002,11897,0,0,25105,36780,0,0,808,0,0,0,0,0,0,2,1248,1073731286,22886,0,0,0,0,47,9,0,0,0
11896,\Device\HarddiskVolume3\Windows\SysWOW64\taskkill.exe,0,275,0,1,1747937589,1747937589,0,1747937589,1154,2,0,0,1152,1152,0,0,778,0,0,0,4,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0
2128,\Device\HarddiskVolume3\Windows\System32\svchost.exe,96,281,0,1,1747937589,1747937685,96,1747937589,2107,10,0,0,2097,2102,0,0,0,0,0,0,0,0,0,2,210,1073722156,1312,0,0,0,0,0,9,0,0,0
1740,\Device\HarddiskVolume3\Windows\System32\upfc.exe,71,237,0,1,1747937589,1747937673,84,1747937589,156,3,4,0,149,156,0,0,83,0,0,0,0,0,5,3,944,805283221,84,0,0,0,0,2,9,235,0,0
12320,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,97,291,0,1,1747937589,1747937686,97,1747937589,1312,42,26,23,1221,1286,0,0,523,0,0,0,0,0,6,2,1103,1073723885,804,0,0,0,0,7,9,342,0,0
12636,\Device\HarddiskVolume3\Windows\System32\wbem\WMIADAP.exe,98,281,0,1,1747937589,1747937689,99,1747937589,6255,2,0,0,6253,6255,0,0,210,0,0,0,0,0,6,0,0,0,3795,0,0,0,0,0,8,0,0,0
12800,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,0,291,0,1,1747937589,1747937590,0,1747937589,675,18,15,4,638,674,0,0,395,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,8,358,0,0
8764,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937590,1747937590,0,1747937590,515,8,0,0,507,507,0,0,0,0,0,13,34,0,4,0,0,0,0,0,0,0,0,1,10,0,0,0
5372,\Device\HarddiskVolume3\Windows\System32\SearchIndexer.exe,2,294,0,1,1747937590,1747937592,2,1747937590,228,1,0,0,227,227,0,0,70,0,0,0,0,0,0,0,0,0,6000,0,0,0,0,0,9,0,0,0
13172,\Device\HarddiskVolume3\Windows\System32\SearchProtocolHost.exe,2,304,0,1,1747937590,1747937592,2,1747937590,2268,8,3,0,2257,2267,0,0,800,0,0,0,0,0,7,0,0,0,66000,0,0,0,0,0,12,265,0,0
11732,\Device\HarddiskVolume3\Windows\System32\SearchFilterHost.exe,0,319,0,1,1747937590,1747937592,1,1747937590,717,1,0,0,716,716,0,0,436,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,9,0,0,0
2936,\Device\HarddiskVolume3\Windows\System32\svchost.exe,90,281,0,1,1747937590,1747937680,90,1747937590,251,16,0,0,235,235,0,0,21,0,0,0,0,0,0,3,366,805277400,133,0,0,0,0,6,9,0,0,0
5024,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,30,323,0,1,1747937591,1747937621,30,1747937591,1120,0,0,0,1120,1120,0,0,700,0,0,0,0,0,0,1,97,4294937899,2200,0,0,0,0,0,9,0,0,0
13368,\Device\HarddiskVolume3\Windows\System32\SearchFilterHost.exe,0,319,0,1,1747937592,1747937592,0,1747937592,605,1,0,0,604,604,0,0,470,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,10,0,0,0
9592,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937593,1747937593,0,1747937593,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
9576,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937593,1747937598,5,1747937593,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
9560,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937593,1747937598,5,1747937593,151,0,0,0,151,151,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
9616,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937593,1747937593,0,1747937593,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
14032,\Device\HarddiskVolume3\Windows\SysWOW64\taskkill.exe,0,275,0,1,1747937593,1747937593,0,1747937593,1154,2,0,0,1152,1152,0,0,778,0,0,0,4,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0
14056,\Device\HarddiskVolume3\Windows\SysWOW64\taskkill.exe,0,275,0,1,1747937593,1747937593,0,1747937593,1154,2,0,0,1152,1152,0,0,778,0,0,0,4,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0
10560,\Device\HarddiskVolume3\Windows\SysWOW64\taskkill.exe,0,275,0,1,1747937593,1747937593,0,1747937593,1154,2,0,0,1152,1152,0,0,778,0,0,0,4,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0
10600,\Device\HarddiskVolume3\Windows\SysWOW64\taskkill.exe,0,275,0,1,1747937593,1747937593,0,1747937593,1154,2,0,0,1152,1152,0,0,778,0,0,0,4,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0
3048,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Microsoft\OneDrive\OneDrive.exe,0,266,0,1,1747937595,1747937645,50,1747937595,79,0,0,2,77,79,0,0,0,0,0,0,0,0,0,5,83270,603972471,0,0,0,0,0,0,9,0,0,0
14040,\Device\HarddiskVolume3\Windows\SysWOW64\taskkill.exe,0,275,0,1,1747937598,1747937598,0,1747937598,1154,2,0,0,1152,1152,0,0,778,0,0,0,4,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0
14048,\Device\HarddiskVolume3\Windows\SysWOW64\taskkill.exe,0,275,0,1,1747937598,1747937598,0,1747937598,1154,2,0,0,1152,1152,0,0,778,0,0,0,4,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0
2808,\Device\HarddiskVolume3\Windows\System32\svchost.exe,45,281,0,1,1747937605,1747937686,81,1747937605,183,5,0,0,178,183,0,0,0,0,0,0,0,0,0,3,1752,805295653,133,0,0,0,0,2,9,0,0,0
1492,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937641,1747937666,24,1747937641,86,3,3,0,80,86,0,0,0,0,0,0,0,0,0,1,568,4294958108,0,0,0,0,0,0,10,446,0,0
4980,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937645,1747937669,24,1747937645,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,1,151,4294943226,0,0,0,0,0,0,9,0,0,0
8028,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937645,1747937669,24,1747937645,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,1,85,4294943217,0,0,0,0,0,0,9,0,0,0
1500,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937645,1747937669,24,1747937645,57,0,0,0,57,57,0,0,0,0,0,0,0,0,0,1,1420,4294949341,0,0,0,0,0,0,9,0,0,0
792,\Device\HarddiskVolume3\Windows\System32\winlogon.exe,0,275,0,1,1747937648,1747937648,0,1747937648,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
720,\Device\HarddiskVolume3\Windows\System32\wininit.exe,0,254,0,1,1747937648,1747937648,0,1747937648,6,0,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1200,\Device\HarddiskVolume3\Windows\System32\svchost.exe,24,281,0,1,1747937648,1747937673,24,1747937648,120,4,4,0,112,120,0,0,28,0,0,0,0,0,0,1,88,4294942856,250,0,0,0,0,8,10,357,0,0
1096,\Device\HarddiskVolume3\Windows\System32\dwm.exe,0,235,0,1,1747937648,1747937648,0,1747937648,30,0,10,0,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1688,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937686,37,1747937649,12,0,1,0,11,12,0,0,8,0,0,0,0,0,0,1,4204,4294930446,0,0,0,0,0,0,8,0,0,0
