ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
6040,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937581,1747937581,0,1747937581,77,0,0,0,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
5076,\Device\HarddiskVolume5\new\ransomware_high_confidence\lockbit\c64105b9808685b07ce4a6d47d797cbe7c045101fb793ff9389a6620c7755bb7.exe,29,322,0,1,1747937581,1747937669,87,1747937581,13609,41,20,0,13548,13604,0,0,3902,0,0,0,19,0,18,2,108670,4294911834,28137,0,0,1,0,0,12,178,0,0
3012,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937581,1747937649,67,1747937581,222,24,1,0,197,198,0,0,72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13,10,0,0,0
5404,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,759,0,0,0,759,759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
3400,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937581,1747937649,68,1747937581,371,2,1,0,368,371,0,0,258,0,0,0,0,0,2,1,29,4294900086,0,0,0,0,0,0,8,0,0,0
944,\Device\HarddiskVolume3\Windows\System32\svchost.exe,91,281,0,1,1747937581,1747937673,91,1747937581,5039,42,1,0,4996,5039,0,0,3298,0,0,0,0,0,140,2,496,1073722150,3296,0,0,0,0,0,12,0,0,0
3452,\Device\HarddiskVolume3\Windows\System32\svchost.exe,88,281,0,1,1747937581,1747937669,88,1747937581,17292,5494,0,0,11798,17252,0,0,438,0,0,0,0,0,0,1,1561,4294957279,11727,0,0,0,0,46,9,0,0,0
2788,\Device\HarddiskVolume3\Windows\System32\svchost.exe,25,281,0,1,1747937581,1747937664,82,1747937581,263,0,1,0,262,263,0,0,35,0,0,0,0,0,0,1,831,4294952613,480,0,0,0,0,0,8,0,0,0
1008,\Device\HarddiskVolume3\Windows\System32\svchost.exe,85,281,0,1,1747937581,1747937669,87,1747937581,1998,66,21,1,1910,1988,0,0,467,0,0,52,12,0,18,3,1057,805288654,1341,0,0,0,0,3,16,251,0,0
5808,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,88,291,0,1,1747937581,1747937669,88,1747937581,1212,41,15,12,1144,1186,0,0,536,0,0,0,0,0,6,1,433,4294953663,818,0,0,0,0,5,9,337,0,0
4756,\Device\HarddiskVolume3\Windows\System32\svchost.exe,33,281,0,1,1747937581,1747937622,40,1747937581,2364,8,5,0,2351,2364,0,0,1114,0,0,0,0,0,6,1,2466,4294942622,4181,0,0,0,0,0,13,215,0,0
1136,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,0,281,0,1,1747937581,1747937587,5,1747937581,533,0,0,0,533,533,0,0,402,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,9,0,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,40,281,0,1,1747937581,1747937664,82,1747937581,259,0,1,0,258,259,0,0,0,0,0,0,0,0,0,2,4476,1073722545,300,0,0,0,0,0,8,0,0,0
4660,\Device\HarddiskVolume3\Windows\System32\sihost.exe,82,280,0,1,1747937581,1747937667,85,1747937581,3031,10,0,0,3021,3031,0,0,1036,0,0,0,0,0,0,2,212,1073715204,2195,0,0,0,0,0,14,0,0,0
4,,0,0,0,1,1747937581,1747937664,82,1747937581,24,1,2,18,3,24,0,0,0,0,0,0,0,0,0,2,8126,1073709942,0,0,0,0,0,0,9,224,0,0
5460,\Device\HarddiskVolume3\Windows\SystemApps\ShellExperienceHost_cw5n1h2txyewy\ShellExperienceHost.exe,50,302,0,1,1747937581,1747937632,50,1747937581,8606,12,1,0,8593,8604,0,0,1756,0,0,0,0,0,9,1,190,4294953109,10320,0,0,0,0,0,14,0,0,0
5964,\Device\HarddiskVolume3\Windows\System32\ctfmon.exe,0,290,0,1,1747937582,1747937582,0,1747937582,13,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0
1096,\Device\HarddiskVolume3\Windows\System32\dwm.exe,0,235,0,1,1747937582,1747937648,66,1747937582,43,0,10,0,33,43,0,0,0,0,0,0,0,0,0,1,24,4294900569,0,0,0,0,0,0,8,0,0,0
5372,\Device\HarddiskVolume3\Windows\System32\SearchIndexer.exe,0,294,0,1,1747937582,1747937617,35,1747937582,26,0,1,0,25,26,0,0,21,0,0,0,0,0,0,1,454,4294932855,0,0,0,0,0,0,9,218,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937606,21,1747937584,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1740,\Device\HarddiskVolume3\Windows\System32\upfc.exe,72,237,0,1,1747937589,1747937664,75,1747937589,133,3,4,0,126,133,0,0,62,0,0,0,0,0,5,1,1122,4294938994,83,0,0,0,0,2,9,234,0,0
1688,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937589,1747937669,80,1747937589,21,0,1,0,20,21,0,0,16,0,0,0,0,0,0,2,4744,1073692002,0,0,0,0,0,0,8,0,0,0
2936,\Device\HarddiskVolume3\Windows\System32\svchost.exe,60,281,0,1,1747937590,1747937650,60,1747937590,207,12,0,0,195,195,0,0,21,0,0,0,0,0,0,2,361,1073713270,200,0,0,0,0,5,9,0,0,0
5024,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,30,323,0,1,1747937591,1747937621,30,1747937591,1120,0,0,0,1120,1120,0,0,700,0,0,0,0,0,0,1,93,4294937906,2200,0,0,0,0,0,9,0,0,0
4244,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937606,1747937616,10,1747937606,10,0,0,0,10,10,0,0,6,0,0,0,0,0,0,1,11023,4294962386,0,0,0,0,0,0,7,0,0,0
2036,\Device\HarddiskVolume3\Windows\System32\svchost.exe,63,281,0,1,1747937606,1747937669,63,1747937606,438,1,2,0,435,438,0,0,0,0,0,0,0,0,0,1,772,4294953706,380,0,0,0,0,0,11,125,0,0
8552,\Device\HarddiskVolume3\Windows\System32\wbem\WMIADAP.exe,67,281,0,1,1747937606,1747937675,69,1747937606,4087,2,0,0,4085,4087,0,0,210,0,0,0,0,0,6,0,0,0,3582,0,0,0,0,0,8,0,0,0
8876,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,7,320,0,1,1747937607,1747937614,7,1747937607,2496,0,0,0,2496,2496,0,0,762,0,0,0,34,0,9,0,0,0,20571,0,0,0,0,0,12,0,0,0
8988,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,1,291,0,1,1747937607,1747937608,1,1747937607,675,18,15,4,638,674,0,0,395,0,0,0,0,0,6,0,0,0,36000,0,0,0,0,0,8,345,0,0
2084,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,0,281,0,1,1747937608,1747937613,5,1747937608,419,0,0,0,419,419,0,0,297,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,9,0,0,0
5732,\Device\HarddiskVolume3\Windows\System32\svchost.exe,6,281,0,1,1747937608,1747937614,6,1747937608,11199,528,0,0,10671,11199,0,0,0,0,0,0,0,0,0,0,0,0,111000,0,0,0,0,4,11,0,0,0
2556,\Device\HarddiskVolume3\Windows\System32\svchost.exe,13,281,0,1,1747937608,1747937649,40,1747937608,407,6,1,0,400,407,0,0,113,0,0,0,0,0,0,0,0,0,1846,0,0,0,0,1,11,0,0,0
3108,\Device\HarddiskVolume3\Windows\System32\audiodg.exe,7,281,0,1,1747937608,1747937650,41,1747937608,909,15,1,0,893,909,0,0,429,0,0,0,0,0,0,1,134,4294933087,7714,0,0,0,0,1,13,0,0,0
6692,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937608,1747937609,0,1747937608,91,0,1,0,90,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
5588,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937608,1747937609,0,1747937608,151,0,0,0,151,151,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
9328,\Device\HarddiskVolume3\Windows\System32\vssadmin.exe,0,283,0,1,1747937608,1747937608,0,1747937608,218,0,0,0,218,218,0,0,123,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0
9456,\Device\HarddiskVolume3\Windows\System32\VSSVC.exe,0,266,0,1,1747937608,1747937610,1,1747937608,520,10,0,0,510,515,0,0,269,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,9,0,0,0
2152,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937608,1747937608,0,1747937608,149,0,0,0,149,149,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
9648,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937608,1747937608,0,1747937608,372,0,0,0,372,372,0,0,145,0,0,0,34,0,9,0,0,0,0,0,0,0,0,0,8,0,0,0
9836,\Device\HarddiskVolume3\Windows\System32\bcdedit.exe,0,263,0,1,1747937608,1747937608,0,1747937608,266,8,14,1,243,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,140,0,0
9876,\Device\HarddiskVolume3\Windows\System32\bcdedit.exe,0,263,0,1,1747937608,1747937609,0,1747937608,266,8,14,1,243,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,134,0,0
9972,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937609,1747937610,0,1747937609,58,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9996,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937609,1747937610,0,1747937609,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10104,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937609,1747937609,0,1747937609,58,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10128,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937609,1747937609,0,1747937609,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10236,\Device\HarddiskVolume3\Windows\System32\bcdedit.exe,0,263,0,1,1747937609,1747937609,0,1747937609,266,8,14,1,243,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,134,0,0
9224,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937609,1747937609,0,1747937609,58,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10132,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937609,1747937609,0,1747937609,112,0,0,0,112,112,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10336,\Device\HarddiskVolume3\Windows\System32\bcdedit.exe,0,263,0,1,1747937609,1747937609,0,1747937609,266,8,14,1,243,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,140,0,0
10384,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937609,1747937609,0,1747937609,38,0,0,0,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10408,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937609,1747937609,0,1747937609,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10520,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937610,1747937610,0,1747937610,58,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10544,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937610,1747937610,0,1747937610,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10668,\Device\HarddiskVolume3\Windows\System32\vssadmin.exe,0,283,0,1,1747937610,1747937610,0,1747937610,218,0,0,0,218,218,0,0,123,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0
10652,\Device\HarddiskVolume3\Windows\System32\wevtutil.exe,0,266,0,1,1747937610,1747937610,0,1747937610,50,0,0,0,50,50,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10868,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937610,1747937610,0,1747937610,58,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10892,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937610,1747937610,0,1747937610,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11000,\Device\HarddiskVolume3\Windows\System32\wevtutil.exe,0,266,0,1,1747937610,1747937610,0,1747937610,50,0,0,0,50,50,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11100,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937610,1747937611,1,1747937610,58,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11124,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937610,1747937611,1,1747937610,112,0,0,0,112,112,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11232,\Device\HarddiskVolume3\Windows\System32\wevtutil.exe,0,266,0,1,1747937610,1747937611,0,1747937610,50,0,0,0,50,50,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10444,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937610,1747937610,0,1747937610,58,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10548,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937610,1747937610,0,1747937610,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10752,\Device\HarddiskVolume3\Windows\System32\vssadmin.exe,0,283,0,1,1747937610,1747937610,0,1747937610,218,0,0,0,218,218,0,0,123,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0
11404,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937610,1747937610,0,1747937610,58,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11428,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937610,1747937610,0,1747937610,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11536,\Device\HarddiskVolume3\Windows\System32\bcdedit.exe,0,263,0,1,1747937610,1747937610,0,1747937610,266,8,14,1,243,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,134,0,0
11584,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937610,1747937610,0,1747937610,58,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11608,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937610,1747937610,0,1747937610,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11716,\Device\HarddiskVolume3\Windows\System32\bcdedit.exe,0,263,0,1,1747937610,1747937610,0,1747937610,266,8,14,1,243,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,140,0,0
11764,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937610,1747937610,0,1747937610,38,0,0,0,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11788,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937610,1747937610,0,1747937610,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11900,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937610,1747937611,0,1747937610,58,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11924,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937610,1747937611,0,1747937610,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12032,\Device\HarddiskVolume3\Windows\System32\wevtutil.exe,0,266,0,1,1747937610,1747937611,0,1747937610,50,0,0,0,50,50,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12112,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937610,1747937611,0,1747937610,58,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
12136,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937610,1747937611,0,1747937610,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12244,\Device\HarddiskVolume3\Windows\System32\wevtutil.exe,0,266,0,1,1747937610,1747937611,0,1747937610,50,0,0,0,50,50,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11432,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937611,1747937611,0,1747937611,58,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11612,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937611,1747937611,0,1747937611,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12328,\Device\HarddiskVolume3\Windows\System32\wevtutil.exe,0,266,0,1,1747937611,1747937611,0,1747937611,50,0,0,0,50,50,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
3048,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Microsoft\OneDrive\OneDrive.exe,0,266,0,1,1747937616,1747937669,53,1747937616,47,0,0,2,45,47,0,0,0,0,0,0,0,0,0,4,6256,603971536,0,0,0,0,0,0,9,0,0,0
2128,\Device\HarddiskVolume3\Windows\System32\svchost.exe,43,281,0,1,1747937616,1747937669,52,1747937616,679,6,0,0,673,676,0,0,0,0,0,0,0,0,0,0,0,0,837,0,0,0,0,1,9,0,0,0
2808,\Device\HarddiskVolume3\Windows\System32\svchost.exe,49,281,0,1,1747937619,1747937669,50,1747937619,144,4,0,0,140,144,0,0,0,0,0,0,0,0,0,2,462,1073727249,122,0,0,0,0,3,9,0,0,0
1492,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937641,1747937664,22,1747937641,86,3,3,0,80,86,0,0,0,0,0,0,0,0,0,1,465,4294954549,0,0,0,0,0,0,10,450,0,0
792,\Device\HarddiskVolume3\Windows\System32\winlogon.exe,0,275,0,1,1747937648,1747937648,0,1747937648,12,0,4,0,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1200,\Device\HarddiskVolume3\Windows\System32\svchost.exe,15,281,0,1,1747937648,1747937664,15,1747937648,120,4,4,0,112,120,0,0,16,0,0,0,0,0,0,1,1134,4294951813,400,0,0,0,0,8,10,357,0,0
2408,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,6,0,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
2160,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
3344,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MpDefenderCoreService.exe,2,296,0,1,1747937650,1747937652,2,1747937650,2049,0,1,0,2048,2049,0,98,0,0,0,0,0,0,0,0,0,0,60000,0,0,0,0,0,10,0,0,0
12692,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,5,276,0,1,1747937651,1747937664,13,1747937651,3654,270,4,0,3380,3651,0,0,60,0,0,0,0,0,6,0,0,0,43200,0,0,0,0,7,11,111,0,0
13012,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937652,1747937669,17,1747937652,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,1,91,4294950158,0,0,0,0,0,0,9,0,0,0
13044,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937652,1747937669,17,1747937652,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12064,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937652,1747937669,17,1747937652,57,0,0,0,57,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
3548,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MsMpEng.exe,0,281,0,1,1747937656,1747937657,0,1747937656,8,0,1,0,7,8,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,225,0,0
2824,\Device\HarddiskVolume3\Windows\System32\svchost.exe,7,281,0,1,1747937657,1747937664,7,1747937657,4669,315,10,3,4341,4665,0,0,231,0,0,9,34,0,12,0,0,0,39428,0,0,0,0,7,11,202,0,0
5504,\Device\HarddiskVolume3\Windows\System32\taskkill.exe,1,275,0,1,1747937662,1747937669,7,1747937662,846,2,0,0,844,846,0,0,600,0,0,0,0,0,6,0,0,0,48000,0,0,0,0,0,9,0,0,0
4772,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937663,1747937664,0,1747937663,332,0,0,0,332,332,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0
13432,\Device\HarddiskVolume3\Windows\System32\backgroundTaskHost.exe,0,327,0,1,1747937664,1747937664,0,1747937664,1411,17,0,0,1394,1409,0,0,427,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,12,0,0,0
