ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
8492,\Device\HarddiskVolume3\Windows\System32\net.exe,0,228,0,1,1747937581,1747937581,0,1747937581,47,0,0,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8516,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,112,0,0,0,112,112,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
8672,\Device\HarddiskVolume3\Windows\System32\net1.exe,0,231,0,1,1747937581,1747937581,0,1747937581,37,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8756,\Device\HarddiskVolume3\Windows\System32\net.exe,0,228,0,1,1747937581,1747937581,0,1747937581,48,0,0,0,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8780,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
8940,\Device\HarddiskVolume3\Windows\System32\net1.exe,0,231,0,1,1747937581,1747937581,0,1747937581,37,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9024,\Device\HarddiskVolume3\Windows\System32\net.exe,0,228,0,1,1747937581,1747937581,0,1747937581,47,0,0,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9048,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
9208,\Device\HarddiskVolume3\Windows\System32\net1.exe,0,231,0,1,1747937581,1747937581,0,1747937581,37,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8552,\Device\HarddiskVolume3\Windows\System32\net.exe,0,228,0,1,1747937581,1747937581,0,1747937581,48,0,0,0,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8700,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
9248,\Device\HarddiskVolume3\Windows\System32\net1.exe,0,231,0,1,1747937581,1747937581,0,1747937581,38,0,0,0,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9336,\Device\HarddiskVolume3\Windows\System32\net.exe,0,228,0,1,1747937581,1747937581,0,1747937581,47,0,0,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9360,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
9520,\Device\HarddiskVolume3\Windows\System32\net1.exe,0,231,0,1,1747937581,1747937581,0,1747937581,37,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9608,\Device\HarddiskVolume3\Windows\System32\net.exe,0,228,0,1,1747937581,1747937581,0,1747937581,47,0,0,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9632,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
9788,\Device\HarddiskVolume3\Windows\System32\net1.exe,0,231,0,1,1747937581,1747937581,0,1747937581,38,0,0,0,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9880,\Device\HarddiskVolume3\Windows\System32\net.exe,0,228,0,1,1747937581,1747937581,0,1747937581,47,0,0,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9904,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10060,\Device\HarddiskVolume3\Windows\System32\net1.exe,0,231,0,1,1747937581,1747937581,0,1747937581,37,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10148,\Device\HarddiskVolume3\Windows\System32\net.exe,0,228,0,1,1747937581,1747937581,0,1747937581,47,0,0,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10172,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
9816,\Device\HarddiskVolume3\Windows\System32\net1.exe,0,231,0,1,1747937581,1747937581,0,1747937581,37,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10252,\Device\HarddiskVolume3\Windows\System32\sc.exe,0,233,0,1,1747937581,1747937581,0,1747937581,31,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10276,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10396,\Device\HarddiskVolume3\Windows\System32\sc.exe,0,233,0,1,1747937581,1747937581,0,1747937581,31,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10420,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10540,\Device\HarddiskVolume3\Windows\System32\sc.exe,0,233,0,1,1747937581,1747937581,0,1747937581,31,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10564,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10684,\Device\HarddiskVolume3\Windows\System32\sc.exe,0,233,0,1,1747937581,1747937581,0,1747937581,31,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10708,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10828,\Device\HarddiskVolume3\Windows\System32\sc.exe,0,233,0,1,1747937581,1747937581,0,1747937581,31,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10852,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10972,\Device\HarddiskVolume3\Windows\System32\sc.exe,0,233,0,1,1747937581,1747937581,0,1747937581,31,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10996,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11116,\Device\HarddiskVolume3\Windows\System32\sc.exe,0,233,0,1,1747937582,1747937582,0,1747937582,31,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11140,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937582,1747937582,0,1747937582,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11260,\Device\HarddiskVolume3\Windows\System32\sc.exe,0,233,0,1,1747937582,1747937582,0,1747937582,31,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9392,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937582,1747937582,0,1747937582,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11028,\Device\HarddiskVolume3\Windows\System32\sc.exe,0,233,0,1,1747937582,1747937582,0,1747937582,31,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11172,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937582,1747937582,0,1747937582,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11348,\Device\HarddiskVolume3\Windows\System32\sc.exe,0,233,0,1,1747937582,1747937582,0,1747937582,31,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11372,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937582,1747937582,0,1747937582,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11492,\Device\HarddiskVolume3\Windows\System32\sc.exe,0,233,0,1,1747937582,1747937582,0,1747937582,31,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11516,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937582,1747937582,0,1747937582,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
2036,\Device\HarddiskVolume3\Windows\System32\svchost.exe,125,281,0,1,1747937582,1747937707,125,1747937582,507,1,2,0,504,507,0,0,0,0,0,0,0,0,0,5,6241,452964920,240,0,0,0,0,0,11,125,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937706,122,1747937584,22,0,16,0,6,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,567,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,122,281,0,1,1747937586,1747937708,122,1747937586,129,0,1,0,128,129,0,0,0,0,0,0,0,0,0,2,10518,1073727988,49,0,0,0,0,1,8,0,0,0
11644,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937586,1747937586,0,1747937586,35,2,1,0,32,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,125,0,0
11680,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937586,1747937586,0,1747937586,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11792,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937586,1747937586,0,1747937586,79,0,0,0,79,79,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11816,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937586,1747937586,0,1747937586,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
3548,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MsMpEng.exe,16,281,0,1,1747937586,1747937602,16,1747937586,5532,24,307,269,4932,5530,1,3198,21,0,0,1,0,0,0,0,0,0,20625,0,0,0,567,12,10,298,0,0
11944,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937586,1747937586,0,1747937586,34,1,1,0,32,34,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,125,0,0
11968,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937586,1747937586,0,1747937586,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12080,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937586,1747937586,0,1747937586,34,1,1,0,32,34,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,125,0,0
12104,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937586,1747937586,0,1747937586,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12216,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937586,1747937586,0,1747937586,34,1,1,0,32,34,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,100,0,0
12240,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937586,1747937586,0,1747937586,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11656,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937586,1747937586,0,1747937586,34,1,1,0,32,34,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,125,0,0
11684,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937586,1747937586,0,1747937586,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11912,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937586,1747937586,0,1747937586,34,1,1,0,32,34,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,125,0,0
12296,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937586,1747937586,0,1747937586,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12408,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937586,1747937586,0,1747937586,34,1,1,0,32,34,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,125,0,0
12432,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937586,1747937586,0,1747937586,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12544,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937586,1747937586,0,1747937586,34,1,1,0,32,34,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,125,0,0
12568,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937586,1747937586,0,1747937586,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12680,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937586,1747937586,0,1747937586,34,1,1,0,32,34,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,125,0,0
12704,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937586,1747937586,0,1747937586,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12816,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937586,1747937586,0,1747937586,34,1,1,0,32,34,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,125,0,0
12840,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937586,1747937586,0,1747937586,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12952,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937586,1747937586,0,1747937586,34,1,1,0,32,34,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,125,0,0
12976,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937586,1747937586,0,1747937586,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
13088,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937586,1747937586,0,1747937586,34,1,1,0,32,34,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,100,0,0
13112,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937586,1747937586,0,1747937586,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
13224,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937586,1747937586,0,1747937586,34,1,1,0,32,34,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,100,0,0
13248,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937586,1747937586,0,1747937586,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12572,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937586,1747937586,0,1747937586,34,2,0,0,32,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
12708,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937586,1747937586,0,1747937586,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12792,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937586,1747937586,0,1747937586,34,2,0,0,32,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
