ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
1824,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,0,291,0,1,1746196660,1746196661,0,1746196660,675,18,15,4,638,674,0,0,395,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,8,347,0,0
4468,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,0,281,0,1,1746196661,1746196683,21,1746196661,148,0,0,0,148,148,0,0,136,0,0,0,0,0,0,1,6561,4294947957,0,0,0,0,0,0,7,0,0,0
3216,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,10,311,0,1,1746196662,1746196673,11,1746196662,3189,7,3,0,3179,3185,0,0,731,0,0,0,0,0,0,0,0,0,18600,0,0,0,0,0,13,310,0,0
992,\Device\HarddiskVolume3\Windows\System32\sihost.exe,1,280,0,1,1746196662,1746196673,11,1746196662,1326,2,0,0,1324,1326,0,0,550,0,0,0,0,0,0,0,0,0,78000,0,0,0,0,0,13,0,0,0
1804,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1746196662,1746196663,0,1746196662,33,0,0,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0
3256,\Device\HarddiskVolume3\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\SearchHost.exe,11,289,0,1,1746196662,1746196673,11,1746196662,873,32,4,2,835,841,0,0,12,0,0,0,0,0,0,0,0,0,4363,0,0,0,0,4,13,309,0,0
5320,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1746196662,1746196664,1,1746196662,90,0,0,0,90,90,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0
2080,\Device\HarddiskVolume3\Windows\System32\svchost.exe,15,281,0,1,1746196662,1746196677,15,1746196662,509,4,0,0,505,507,0,0,0,0,0,0,0,0,0,1,4569,4294955038,2000,0,0,0,0,0,9,0,0,0
4996,\Device\HarddiskVolume3\Program Files (x86)\Microsoft\EdgeWebView\Application\135.0.3179.98\msedgewebview2.exe,0,294,0,1,1746196662,1746196662,0,1746196662,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
4400,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1746196662,1746196663,0,1746196662,65,0,0,0,65,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0
2500,\Device\HarddiskVolume3\Windows\System32\backgroundTaskHost.exe,0,327,0,1,1746196662,1746196663,0,1746196662,1411,17,0,0,1394,1409,0,0,427,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,12,0,0,0
3764,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,0,276,0,1,1746196662,1746196682,19,1746196662,54,0,0,0,54,54,0,0,0,0,0,0,0,0,0,1,1871,4294957114,0,0,0,0,0,0,9,0,0,0
1152,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,0,320,0,1,1746196663,1746196663,0,1746196663,271,0,0,0,271,271,0,0,49,0,0,27,34,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0
4,,0,0,0,1,1746196663,1746196674,11,1746196663,6,1,2,2,1,6,0,0,0,0,0,0,0,0,0,1,719,4294956595,0,0,0,0,0,0,9,218,0,0
2024,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1746196668,1746196668,0,1746196668,57,4,0,0,53,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
3340,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1746196673,1746196682,8,1746196673,36,5,1,0,30,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,270,0,0
3688,\Device\HarddiskVolume3\Program Files\Notepad++\notepad++.exe,5,280,0,1,1746196673,1746196680,6,1746196673,1235,0,2,0,1233,1235,0,0,346,0,0,154,0,0,16,0,0,0,14400,0,0,0,0,0,12,403,0,0
1860,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1746196674,1746196674,0,1746196674,50,0,0,0,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0
2264,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1746196680,1746196680,0,1746196680,14,1,1,0,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,300,0,0
2272,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1746196680,1746196682,1,1746196680,77,6,2,0,69,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,125,0,0
7916,\Device\HarddiskVolume3\Windows\System32\svchost.exe,1,281,0,1,1746196681,1746196682,1,1746196681,1501,210,0,0,1291,1501,0,0,0,0,0,0,27,0,3,0,0,0,90000,0,0,0,0,16,10,0,0,0
5036,\Device\HarddiskVolume3\Windows\System32\WerFault.exe,0,275,0,1,1746196682,1746196682,0,1746196682,494,70,0,0,424,494,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,12,10,0,0,0
3744,\Device\HarddiskVolume3\Windows\System32\WerFault.exe,2,275,0,1,1746196682,1746196684,2,1746196682,42487,758,3,0,41726,42483,0,0,886,0,0,36,0,0,31,0,0,0,1272000,0,0,0,0,1,10,125,0,0
1280,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1746196683,1746196684,0,1746196683,40,0,0,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
6660,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Programs\Python\Python313\python.exe,0,290,0,1,1746196684,1746196684,0,1746196684,53,0,0,0,53,53,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,8,0,0,0
